
                  X               _temp_1     
               12.4009E-03        -3.86049E-03
               12.5025E-03        -3.39327E-03
               12.601E-03         -3.0797E-03 
               12.7029E-03        -2.82543E-03
               12.8014E-03        -2.62797E-03
               12.9034E-03        -2.48959E-03
               13.0019E-03        -2.50302E-03
               13.1E-03           -2.72892E-03
               13.2015E-03        -3.08257E-03
               13.303E-03         -3.38569E-03
               13.401E-03         -3.41287E-03
               13.5025E-03        -3.11449E-03
               13.6009E-03        -2.75715E-03
               13.7028E-03        -2.45318E-03
               13.8012E-03        -2.26742E-03
               13.903E-03         -2.07787E-03
               14.0013E-03        -1.78998E-03
               14.103E-03         -1.36916E-03
               14.2015E-03      -951.125E-06  
               14.3E-03         -620.591E-06  
               14.4022E-03      -502.491E-06  
               14.5008E-03      -504.971E-06  
               14.6028E-03      -598.891E-06  
               14.7014E-03      -715.331E-06  
               14.8033E-03      -807.81E-06   
               14.9018E-03      -892.035E-06  
               15.0001E-03      -840.127E-06  
               15.1021E-03      -669.643E-06  
               15.2007E-03      -488.564E-06  
               15.3023E-03      -387.092E-06  
               15.4007E-03      -568.111E-06  
               15.5026E-03        -1.01936E-03
               15.601E-03         -1.51579E-03
               15.7027E-03        -1.91383E-03
               15.801E-03         -2.09331E-03
               15.9029E-03        -2.1381E-03 
               16.0013E-03        -2.22691E-03
               16.103E-03         -2.47159E-03
               16.2015E-03        -2.81405E-03
               16.3032E-03        -3.1621E-03 
               16.4013E-03        -3.32594E-03
               16.5029E-03        -3.29151E-03
               16.6013E-03        -3.15069E-03
               16.703E-03         -3.00659E-03
               16.8014E-03        -3.08682E-03
               16.9032E-03        -3.43955E-03
               17.0018E-03        -3.96381E-03
               17.1002E-03        -4.47713E-03
               17.2017E-03        -4.77675E-03
               17.3032E-03        -4.79441E-03
               17.4017E-03        -4.63187E-03
               17.5002E-03        -4.44692E-03
               17.6018E-03        -4.42474E-03
               17.7003E-03        -4.52143E-03
               17.8023E-03        -4.72961E-03
               17.9006E-03        -4.84039E-03
               18.0022E-03        -4.88997E-03
               18.1005E-03        -4.8875E-03 
               18.2022E-03        -4.87964E-03
               18.3003E-03        -5.03044E-03
               18.402E-03         -5.3215E-03 
               18.5005E-03        -5.64248E-03
               18.602E-03         -5.86942E-03
               18.7001E-03        -5.82756E-03
               18.8016E-03        -5.57321E-03
               18.9034E-03        -5.01131E-03
               19.0018E-03        -4.43054E-03
               19.1034E-03        -3.92783E-03
               19.2017E-03        -3.5366E-03 
               19.3002E-03        -3.26022E-03
               19.4019E-03        -2.97676E-03
               19.5003E-03        -2.64818E-03
               19.6022E-03        -2.32465E-03
               19.7008E-03        -2.08538E-03
               19.8024E-03        -2.03721E-03
               19.9008E-03        -2.05845E-03
               20.0026E-03        -2.01648E-03
               20.101E-03         -1.73629E-03
               20.2027E-03        -1.21402E-03
               20.3014E-03      -586.418E-06  
               20.4033E-03        17.7564E-06 
               20.5017E-03       467.646E-06  
               20.6034E-03       792.985E-06  
               20.7016E-03         1.0647E-03 
               20.803E-03          1.27816E-03
               20.9012E-03         1.31849E-03
               21.0029E-03         1.19837E-03
               21.1012E-03       929.648E-06  
               21.2025E-03       605.856E-06  
               21.3002E-03       327.853E-06  
               21.4017E-03        74.3566E-06 
               21.5E-03          -85.2843E-06 
               21.6018E-03      -196.044E-06  
               21.7003E-03      -208.965E-06  
               21.8021E-03       -80.6307E-06 
               21.9004E-03       125.154E-06  
               22.0019E-03       292.979E-06  
               22.1002E-03       193.875E-06  
               22.2018E-03      -144.879E-06  
               22.3001E-03      -580.031E-06  
               22.4019E-03      -994.14E-06   
               22.5003E-03        -1.27198E-03
               22.6021E-03        -1.47656E-03
               22.7006E-03        -1.68743E-03
               22.8023E-03        -1.94884E-03
               22.9007E-03        -2.17403E-03
               23.0024E-03        -2.2917E-03 
               23.1008E-03        -2.18275E-03
               23.2025E-03        -1.96306E-03
               23.3008E-03        -1.76998E-03
               23.4023E-03        -1.65577E-03
               23.5003E-03        -1.72007E-03
               23.6019E-03        -1.91047E-03
               23.7003E-03        -2.10677E-03
               23.8019E-03        -2.22398E-03
               23.9033E-03        -2.14724E-03
               24.0013E-03        -1.86397E-03
               24.1028E-03        -1.41367E-03
               24.2009E-03      -858.12E-06   
               24.3026E-03      -254.126E-06  
               24.401E-03        262.442E-06  
               24.5029E-03       648.05E-06   
               24.601E-03          1.0312E-03 
               24.7024E-03         1.45136E-03
               24.8004E-03         1.80617E-03
               24.9018E-03         2.05213E-03
               25.0034E-03         2.04438E-03
               25.1015E-03         1.89651E-03
               25.2028E-03         1.77126E-03
               25.3006E-03         1.80218E-03
               25.4016E-03         1.96739E-03
               25.5027E-03         2.24819E-03
               25.6006E-03         2.47371E-03
               25.702E-03          2.53606E-03
               25.8E-03            2.45166E-03
               25.9014E-03         2.13541E-03
               26.0027E-03         1.68523E-03
               26.1006E-03         1.11727E-03
               26.202E-03        534.707E-06  
               26.3002E-03        73.8789E-06 
               26.4017E-03      -227.496E-06  
               26.5032E-03      -382.854E-06  
               26.6014E-03      -482.461E-06  
               26.7031E-03      -653.213E-06  
               26.8015E-03      -835.81E-06   
               26.9031E-03      -901.375E-06  
               27.0012E-03      -694.184E-06  
               27.1027E-03      -300.079E-06  
               27.2009E-03       167.885E-06  
               27.3024E-03       430.799E-06  
               27.4002E-03       345.225E-06  
               27.5013E-03        67.1059E-06 
               27.6025E-03      -259.526E-06  
               27.7005E-03      -360.349E-06  
               27.8017E-03      -228.478E-06  
               27.9029E-03       132.842E-06  
               28.0007E-03       678.881E-06  
               28.1016E-03         1.28131E-03
               28.2027E-03         1.93412E-03
               28.3008E-03         2.54276E-03
               28.4021E-03         3.06354E-03
               28.5031E-03         3.41074E-03
               28.6006E-03         3.54748E-03
               28.7016E-03         3.50208E-03
               28.8028E-03         3.36555E-03
               28.9004E-03         3.16057E-03
               29.0012E-03         2.77972E-03
               29.102E-03          2.19467E-03
               29.2029E-03         1.51836E-03
               29.3007E-03       853.837E-06  
               29.402E-03        394.9E-06    
               29.5033E-03       330.465E-06  
               29.6014E-03       508.94E-06   
               29.7028E-03       762.108E-06  
               29.8005E-03       785.352E-06  
               29.9016E-03       605.511E-06  
               30.0028E-03       346.089E-06  
               30.1008E-03        90.9898E-06 
               30.2023E-03       -90.8582E-06 
               30.3003E-03      -199.89E-06   
               30.4018E-03      -254.756E-06  
               30.5032E-03      -256.495E-06  
               30.6011E-03      -155.63E-06   
               30.7022E-03        70.3953E-06 
               30.8033E-03       331.441E-06  
               30.9009E-03       488.054E-06  
               31.0019E-03       646.074E-06  
               31.1029E-03       993.087E-06  
               31.2007E-03         1.50675E-03
               31.302E-03          2.16489E-03
               31.4033E-03         2.84362E-03
               31.501E-03          3.25249E-03
               31.602E-03          3.4078E-03 
               31.7029E-03         3.32569E-03
               31.8005E-03         3.25765E-03
               31.9015E-03         3.19289E-03
               32.0027E-03         3.04826E-03
               32.1006E-03         2.81311E-03
               32.2018E-03         2.38934E-03
               32.3031E-03         1.95127E-03
               32.4009E-03         1.58857E-03
               32.502E-03          1.28489E-03
               32.6032E-03       934.641E-06  
               32.7011E-03       566.165E-06  
               32.8023E-03       192.625E-06  
               32.9003E-03       -41.9214E-06 
               33.0016E-03       -81.1331E-06 
               33.1027E-03        -2.10677E-06
               33.2006E-03        21.075E-06  
               33.302E-03       -162.974E-06  
               33.4001E-03      -382.372E-06  
               33.5016E-03      -398.007E-06  
               33.6032E-03      -277.367E-06  
               33.7013E-03       -73.8953E-06 
               33.8027E-03        57.0863E-06 
               33.9007E-03        59.5689E-06 
               34.002E-03        113.829E-06  
               34.1032E-03       321.583E-06  
               34.2009E-03       786.859E-06  
               34.3019E-03         1.4495E-03 
               34.4031E-03         2.04784E-03
               34.501E-03          2.46702E-03
               34.6022E-03         2.80279E-03
               34.7002E-03         3.04874E-03
               34.8014E-03         3.14606E-03
               34.9024E-03         3.1041E-03 
               35.0003E-03         2.93495E-03
               35.1016E-03         2.69005E-03
               35.2028E-03         2.45342E-03
               35.3005E-03         2.28607E-03
               35.4014E-03         2.13189E-03
               35.5025E-03         1.83314E-03
               35.6004E-03         1.36693E-03
               35.7018E-03       827.421E-06  
               35.8033E-03       403.297E-06  
               35.9013E-03       139.334E-06  
               36.0027E-03        40.8369E-06 
               36.1006E-03      -107.682E-06  
               36.202E-03       -499.977E-06  
               36.3032E-03      -973.018E-06  
               36.4011E-03        -1.32048E-03
               36.5025E-03        -1.40467E-03
               36.6007E-03        -1.22379E-03
               36.7025E-03      -919.752E-06  
               36.8008E-03      -599.453E-06  
               36.9023E-03      -351.061E-06  
               37.0003E-03       -90.7439E-06 
               37.102E-03        258.987E-06  
               37.2003E-03       483.613E-06  
               37.302E-03        534.752E-06  
               37.4002E-03       420.373E-06  
               37.5019E-03       227.89E-06   
               37.6002E-03       211.032E-06  
               37.7018E-03       401.79E-06   
               37.8032E-03       716.844E-06  
               37.9011E-03         1.04106E-03
               38.0023E-03         1.23496E-03
               38.1002E-03         1.42425E-03
               38.2016E-03         1.75398E-03
               38.3031E-03         2.16634E-03
               38.4011E-03         2.55018E-03
               38.5022E-03         2.70994E-03
               38.6001E-03         2.54584E-03
               38.7014E-03         2.11347E-03
               38.803E-03          1.57064E-03
               38.9012E-03         1.08259E-03
               39.0028E-03       655.872E-06  
               39.101E-03        210.637E-06  
               39.2026E-03      -184.632E-06  
               39.3009E-03      -453.712E-06  
               39.4026E-03      -588.083E-06  
               39.501E-03       -589.301E-06  
               39.6029E-03      -602.962E-06  
               39.7013E-03      -760.862E-06  
               39.8029E-03        -1.14541E-03
               39.9012E-03        -1.55398E-03
               40.0029E-03        -1.88561E-03
               40.1014E-03        -2.17088E-03
               40.2032E-03        -2.51345E-03
               40.3016E-03        -2.95478E-03
               40.4033E-03        -3.41118E-03
               40.5013E-03        -3.62911E-03
               40.6026E-03        -3.49825E-03
               40.7008E-03        -3.06012E-03
               40.8027E-03        -2.4791E-03 
               40.9012E-03        -2.05744E-03
               41.003E-03         -1.82114E-03
               41.1016E-03        -1.74093E-03
               41.2E-03           -1.67878E-03
               41.3019E-03        -1.66429E-03
               41.4003E-03        -1.78448E-03
               41.5023E-03        -2.00391E-03
               41.6009E-03        -2.22985E-03
               41.7026E-03        -2.29478E-03
               41.8009E-03        -2.11487E-03
               41.9027E-03        -1.77128E-03
               42.0013E-03        -1.35742E-03
               42.1032E-03      -979.403E-06  
               42.2017E-03      -549.429E-06  
               42.3002E-03       -33.963E-06  
               42.402E-03        514.358E-06  
               42.5004E-03       897.098E-06  
               42.6021E-03       967.318E-06  
               42.7005E-03       708.209E-06  
               42.8024E-03       332.882E-06  
               42.9009E-03        12.9192E-06 
               43.0028E-03      -148.963E-06  
               43.1013E-03      -197.326E-06  
               43.2031E-03      -228.712E-06  
               43.3017E-03      -310.798E-06  
               43.4003E-03      -306.277E-06  
               43.5023E-03      -190.611E-06  
               43.601E-03        641.128E-09  
               43.7029E-03       101.422E-06  
               43.8013E-03       -33.5667E-06 
               43.9031E-03      -392.288E-06  
               44.0016E-03      -857.705E-06  
               44.1002E-03        -1.30915E-03
               44.2021E-03        -1.74063E-03
               44.3007E-03        -2.18482E-03
               44.4027E-03        -2.70086E-03
               44.5012E-03        -3.18332E-03
               44.6028E-03        -3.48459E-03
               44.701E-03         -3.50636E-03
               44.8029E-03        -3.3451E-03 
               44.9015E-03        -3.22346E-03
               45.0002E-03        -3.32136E-03
               45.1022E-03        -3.58896E-03
               45.2005E-03        -3.85422E-03
               45.3024E-03        -4.15621E-03
               45.4008E-03        -4.46478E-03
               45.5027E-03        -4.93839E-03
               45.6012E-03        -5.48365E-03
               45.7029E-03        -5.91102E-03
               45.801E-03         -6.03825E-03
               45.9027E-03        -5.94794E-03
               46.0011E-03        -5.76599E-03
               46.103E-03         -5.61682E-03
               46.2014E-03        -5.50497E-03
               46.3033E-03        -5.24558E-03
               46.4017E-03        -4.90144E-03
               46.5001E-03        -4.60329E-03
               46.602E-03         -4.43281E-03
               46.7005E-03        -4.47537E-03
               46.8024E-03        -4.55713E-03
               46.9009E-03        -4.59793E-03
               47.0029E-03        -4.60604E-03
               47.1014E-03        -4.60474E-03
               47.2033E-03        -4.59632E-03
               47.3015E-03        -4.40945E-03
               47.4031E-03        -3.94081E-03
               47.5016E-03        -3.33071E-03
               47.6002E-03        -2.73557E-03
               47.7023E-03        -2.36409E-03
               47.8009E-03        -2.24756E-03
               47.9027E-03        -2.21443E-03
               48.001E-03         -2.11892E-03
               48.1029E-03        -2.00307E-03
               48.2015E-03        -1.94615E-03
               48.3001E-03        -2.01006E-03
               48.4021E-03        -2.14236E-03
               48.5004E-03        -2.15511E-03
               48.6021E-03        -1.87456E-03
               48.7005E-03        -1.40117E-03
               48.8025E-03      -813.028E-06  
               48.9012E-03      -342.512E-06  
               49.0032E-03        80.0585E-06 
               49.1017E-03       406.213E-06  
               49.2001E-03       636.475E-06  
               49.3019E-03       653.991E-06  
               49.4003E-03       398.166E-06  
               49.5022E-03      -153.178E-06  
               49.6007E-03      -725.97E-06   
               49.7025E-03        -1.14155E-03
               49.8009E-03        -1.27321E-03
               49.9029E-03        -1.23937E-03
               50.0014E-03        -1.24238E-03
               50.1001E-03        -1.35568E-03
               50.202E-03         -1.41573E-03
               50.3004E-03        -1.39823E-03
               50.4022E-03        -1.32306E-03
               50.5004E-03        -1.26211E-03
               50.6022E-03        -1.42184E-03
               50.7008E-03        -1.83519E-03
               50.8026E-03        -2.34562E-03
               50.9009E-03        -2.73856E-03
               51.0027E-03        -3.02355E-03
               51.1011E-03        -3.23107E-03
               51.2031E-03        -3.43879E-03
               51.3014E-03        -3.55134E-03
               51.4031E-03        -3.48114E-03
               51.5014E-03        -3.21273E-03
               51.6033E-03        -2.82322E-03
               51.702E-03         -2.59178E-03
               51.8006E-03        -2.63657E-03
               51.9025E-03        -2.87065E-03
               52.0009E-03        -3.10077E-03
               52.1027E-03        -3.27982E-03
               52.2012E-03        -3.43541E-03
               52.3032E-03        -3.67501E-03
               52.4017E-03        -3.93477E-03
               52.5033E-03        -4.09048E-03
               52.6015E-03        -4.02749E-03
               52.7032E-03        -3.76048E-03
               52.8016E-03        -3.46377E-03
               52.9E-03           -3.24372E-03
               53.0018E-03        -3.05496E-03
               53.1E-03           -2.74963E-03
               53.2018E-03        -2.34871E-03
               53.3002E-03        -1.9903E-03 
               53.4021E-03        -1.81832E-03
               53.5006E-03        -1.86505E-03
               53.6024E-03        -1.97281E-03
               53.7006E-03        -1.91314E-03
               53.8021E-03        -1.53344E-03
               53.9005E-03      -994.228E-06  
               54.0024E-03      -395.982E-06  
               54.101E-03        129.892E-06  
               54.2029E-03       686.939E-06  
               54.3013E-03         1.25682E-03
               54.403E-03          1.81673E-03
               54.5011E-03         2.18496E-03
               54.6025E-03         2.27503E-03
               54.7005E-03         2.07276E-03
               54.8019E-03         1.7222E-03 
               54.9001E-03         1.396E-03  
               55.0018E-03         1.15551E-03
               55.1001E-03       921.333E-06  
               55.2017E-03       608.118E-06  
               55.3033E-03       277.532E-06  
               55.4014E-03       112.877E-06  
               55.5029E-03       178.267E-06  
               55.6011E-03       407.301E-06  
               55.7027E-03       657.193E-06  
               55.801E-03        739.55E-06   
               55.9028E-03       593.312E-06  
               56.0012E-03       377.651E-06  
               56.103E-03        137.34E-06   
               56.2014E-03       -99.2517E-06 
               56.3033E-03      -362.58E-06   
               56.4019E-03      -704.602E-06  
               56.5005E-03        -1.02849E-03
               56.6024E-03        -1.21529E-03
               56.701E-03         -1.17476E-03
               56.8028E-03      -971.746E-06  
               56.9012E-03      -767.352E-06  
               57.0031E-03      -633.713E-06  
               57.1016E-03      -527.997E-06  
               57.2032E-03      -403.122E-06  
               57.3013E-03      -203.14E-06   
               57.4026E-03        10.5183E-06 
               57.5004E-03       152.288E-06  
               57.6017E-03       183.235E-06  
               57.7032E-03       214.137E-06  
               57.8013E-03       380.394E-06  
               57.9029E-03       778.633E-06  
               58.0011E-03         1.29663E-03
               58.1026E-03         1.88278E-03
               58.2007E-03         2.38164E-03
               58.3021E-03         2.82695E-03
               58.4033E-03         3.17721E-03
               58.5011E-03         3.39216E-03
               58.6024E-03         3.40492E-03
               58.7004E-03         3.14239E-03
               58.8017E-03         2.63949E-03
               58.903E-03          2.03222E-03
               59.0008E-03         1.45439E-03
               59.1021E-03       915.705E-06  
               59.2033E-03       431.737E-06  
               59.3011E-03         6.92823E-06
               59.4024E-03      -330.082E-06  
               59.5004E-03      -451.121E-06  
               59.6019E-03      -335.142E-06  
               59.7001E-03       -77.594E-06  
               59.8017E-03       188.776E-06  
               59.9033E-03       322.627E-06  
               60.0014E-03       306.392E-06  
               60.1027E-03       234.987E-06  
               60.2006E-03       187.588E-06  
               60.3019E-03       187.454E-06  
               60.4033E-03       169.656E-06  
               60.5014E-03       102.612E-06  
               60.6029E-03        20.5502E-06 
               60.7009E-03        41.2601E-06 
               60.8021E-03       221.117E-06  
               60.9E-03          520.562E-06  
               61.0013E-03       958.475E-06  
               61.1024E-03         1.47231E-03
               61.2001E-03         2.04025E-03
               61.301E-03          2.72371E-03
               61.402E-03          3.38721E-03
               61.5032E-03         3.86583E-03
               61.6011E-03         4.035E-03  
               61.7024E-03         3.84366E-03
               61.8002E-03         3.41209E-03
               61.9015E-03         2.84296E-03
               62.0028E-03         2.28039E-03
               62.1009E-03         1.78996E-03
               62.2022E-03         1.29006E-03
               62.3001E-03       852.256E-06  
               62.4012E-03       514.72E-06   
               62.5022E-03       381.256E-06  
               62.6033E-03       414.074E-06  
               62.701E-03        516.981E-06  
               62.8022E-03       570.62E-06   
               62.9002E-03       510.666E-06  
               63.0014E-03       354.382E-06  
               63.1027E-03       152.509E-06  
               63.2006E-03       -69.8307E-06 
               63.3018E-03      -285.285E-06  
               63.4032E-03      -437.027E-06  
               63.5013E-03      -468.23E-06   
               63.603E-03       -286.224E-06  
               63.701E-03         62.2046E-06 
               63.8024E-03       501.311E-06  
               63.9002E-03       911.753E-06  
               64.0012E-03         1.27523E-03
               64.1024E-03         1.62189E-03
               64.2001E-03         2.01134E-03
               64.3011E-03         2.47617E-03
               64.4021E-03         2.94054E-03
               64.5033E-03         3.3163E-03 
               64.6012E-03         3.49344E-03
               64.7025E-03         3.45637E-03
               64.8005E-03         3.25441E-03
               64.902E-03          2.96876E-03
               65.0001E-03         2.70439E-03
               65.1015E-03         2.45626E-03
               65.2027E-03         2.26623E-03
               65.3004E-03         2.04547E-03
               65.4015E-03         1.78361E-03
               65.5023E-03         1.49049E-03
               65.6E-03            1.18245E-03
               65.7013E-03       818.646E-06  
               65.8029E-03       417.888E-06  
               65.901E-03        -18.893E-06  
               66.0025E-03      -467.96E-06   
               66.1007E-03      -848.987E-06  
               66.202E-03         -1.12541E-03
               66.303E-03         -1.2647E-03 
               66.4006E-03        -1.28277E-03
               66.5019E-03        -1.18461E-03
               66.6E-03         -969.647E-06  
               66.7017E-03      -576.278E-06  
               66.8E-03          -87.5769E-06 
               66.9016E-03       402.18E-06   
               67.0031E-03       791.915E-06  
               67.1013E-03         1.00288E-03
               67.2028E-03         1.07531E-03
               67.3009E-03         1.10313E-03
               67.4024E-03         1.17965E-03
               67.5005E-03         1.33737E-03
               67.602E-03          1.58481E-03
               67.7001E-03         1.86434E-03
               67.8016E-03         2.18928E-03
               67.903E-03          2.48827E-03
               68.0011E-03         2.66236E-03
               68.1025E-03         2.71884E-03
               68.2004E-03         2.68079E-03
               68.3016E-03         2.57941E-03
               68.4027E-03         2.48936E-03
               68.5005E-03         2.37042E-03
               68.602E-03          2.13802E-03
               68.7002E-03         1.75203E-03
               68.802E-03          1.11877E-03
               68.9005E-03       396.105E-06  
               69.0024E-03      -282.177E-06  
               69.1007E-03      -777.207E-06  
               69.2024E-03        -1.07341E-03
               69.3006E-03        -1.20519E-03
               69.4021E-03        -1.26552E-03
               69.5002E-03        -1.3001E-03 
               69.6018E-03        -1.36863E-03
               69.7002E-03        -1.48191E-03
               69.8021E-03        -1.64116E-03
               69.9004E-03        -1.8066E-03 
               70.0021E-03        -1.93713E-03
               70.1003E-03        -1.98474E-03
               70.2018E-03        -1.94726E-03
               70.3E-03           -1.85214E-03
               70.4019E-03        -1.71489E-03
               70.5002E-03        -1.53342E-03
               70.6019E-03        -1.20487E-03
               70.7005E-03      -785.746E-06  
               70.8025E-03      -324.225E-06  
               70.9009E-03        81.373E-06  
               71.0026E-03       336.692E-06  
               71.1009E-03       495.001E-06  
               71.2026E-03       628.335E-06  
               71.301E-03        771.621E-06  
               71.4029E-03       961.671E-06  
               71.5014E-03         1.09957E-03
               71.6032E-03         1.1376E-03 
               71.7013E-03         1.07445E-03
               71.8027E-03       937.493E-06  
               71.9008E-03       825.616E-06  
               72.0025E-03       763.21E-06   
               72.1008E-03       746.954E-06  
               72.2025E-03       747.933E-06  
               72.301E-03        702.58E-06   
               72.403E-03        540.302E-06  
               72.5015E-03       268.421E-06  
               72.6E-03          -82.096E-06  
               72.7019E-03      -469.514E-06  
               72.8004E-03      -752.315E-06  
               72.9021E-03      -879.983E-06  
               73.0005E-03      -865.755E-06  
               73.1026E-03      -791.186E-06  
               73.2013E-03      -805.597E-06  
               73.3033E-03      -960.783E-06  
               73.4018E-03        -1.23426E-03
               73.5003E-03        -1.5431E-03 
               73.6022E-03        -1.81138E-03
               73.7008E-03        -1.99724E-03
               73.8027E-03        -2.22429E-03
               73.9012E-03        -2.58363E-03
               74.0032E-03        -3.13836E-03
               74.1017E-03        -3.72797E-03
               74.2001E-03        -4.21979E-03
               74.3017E-03        -4.53937E-03
               74.4033E-03        -4.61396E-03
               74.5016E-03        -4.49626E-03
               74.6001E-03        -4.28718E-03
               74.702E-03         -4.0237E-03 
               74.8005E-03        -3.82777E-03
               74.9025E-03        -3.76809E-03
               75.0009E-03        -3.91418E-03
               75.1027E-03        -4.20657E-03
               75.201E-03         -4.43993E-03
               75.3027E-03        -4.51262E-03
               75.4011E-03        -4.42957E-03
               75.503E-03         -4.24444E-03
               75.6016E-03        -4.09703E-03
               75.7001E-03        -3.99368E-03
               75.8022E-03        -3.85424E-03
               75.9007E-03        -3.62383E-03
               76.0026E-03        -3.27632E-03
               76.1012E-03        -2.88439E-03
               76.2031E-03        -2.50056E-03
               76.3016E-03        -2.17677E-03
               76.4003E-03        -1.96573E-03
               76.5024E-03        -1.94793E-03
               76.6012E-03        -2.15536E-03
               76.7033E-03        -2.55307E-03
               76.8018E-03        -3.00034E-03
               76.9001E-03        -3.3268E-03 
               77.0017E-03        -3.43046E-03
               77.1001E-03        -3.31435E-03
               77.202E-03         -3.10358E-03
               77.3005E-03        -2.96509E-03
               77.4024E-03        -2.88476E-03
               77.5009E-03        -2.73365E-03
               77.6026E-03        -2.46897E-03
               77.701E-03         -2.12457E-03
               77.8027E-03        -1.75891E-03
               77.901E-03         -1.48831E-03
               78.003E-03         -1.3174E-03 
               78.1016E-03        -1.22231E-03
               78.2001E-03        -1.17885E-03
               78.3022E-03        -1.19652E-03
               78.401E-03         -1.31669E-03
               78.5029E-03        -1.46222E-03
               78.6014E-03        -1.50743E-03
               78.7E-03           -1.40593E-03
               78.802E-03         -1.24129E-03
               78.9006E-03        -1.14712E-03
               79.0025E-03        -1.2099E-03 
               79.101E-03         -1.41113E-03
               79.2031E-03        -1.66694E-03
               79.3016E-03        -1.83894E-03
               79.4001E-03        -1.9631E-03 
               79.5021E-03        -2.09013E-03
               79.6006E-03        -2.25265E-03
