
                  X               _temp_1     
              655.002E-03       -135.832E-06  
              660.002E-03         65.1743E-06 
              665.E-03          -304.366E-06  
              670.001E-03        415.642E-06  
              675.001E-03        -94.3193E-06 
              680.001E-03       -272.097E-06  
              685.002E-03        185.442E-06  
              690.002E-03        -66.5159E-06 
              695.E-03           285.147E-06  
              700.E-03          -224.997E-06  
              705.001E-03       -212.78E-06   
              710.001E-03        349.873E-06  
              715.002E-03        -64.3751E-06 
              720.002E-03        -27.53E-06   
              725.E-03           -91.1802E-06 
              730.E-03           -58.6119E-06 
              735.001E-03        344.658E-06  
              740.001E-03       -268.314E-06  
              745.002E-03       -175.01E-06   
              750.002E-03        189.7E-06    
              755.002E-03        -31.5517E-06 
              760.E-03           152.679E-06  
              765.001E-03       -314.713E-06  
              770.001E-03        -35.9187E-06 
              775.002E-03        355.804E-06  
              780.002E-03       -228.642E-06  
              785.002E-03         47.3498E-06 
              790.E-03          -121.603E-06  
              795.001E-03        156.378E-06  
              800.001E-03        227.951E-06  
              805.001E-03       -437.867E-06  
              810.002E-03        158.324E-06  
              815.002E-03         24.8836E-06 
              820.E-03           143.38E-06   
              825.001E-03        -37.7231E-06 
              830.001E-03       -359.819E-06  
              835.001E-03        305.851E-06  
              840.002E-03         21.4201E-06 
              845.002E-03       -120.882E-06  
              850.E-03           -47.476E-06  
              855.E-03           -82.2533E-06 
              860.001E-03        286.355E-06  
              865.001E-03        -85.7025E-06 
              870.002E-03       -319.08E-06   
              875.002E-03        232.952E-06  
              880.003E-03          8.5027E-06 
              885.E-03           104.76E-06   
              890.001E-03       -125.584E-06  
              895.001E-03       -230.146E-06  
              900.002E-03        444.361E-06  
              905.002E-03       -176.688E-06  
              910.002E-03        -87.814E-06  
              915.E-03            34.1483E-06 
              920.001E-03        -52.8614E-06 
              925.001E-03        349.673E-06  
              930.002E-03       -384.641E-06  
              935.002E-03        -72.9795E-06 
              940.002E-03        228.397E-06  
              945.E-03           -51.503E-06  
              950.001E-03         97.8229E-06 
              955.001E-03       -322.213E-06  
              960.001E-03        119.565E-06  
              965.002E-03        236.612E-06  
              970.002E-03       -235.389E-06  
              975.E-03           -12.1456E-06 
              980.E-03           -37.3223E-06 
              985.001E-03        189.015E-06  
              990.001E-03         67.0947E-06 
              995.002E-03       -354.727E-06  
                1.               116.925E-06  




