
                  X               _temp_1     
              635.006E-03        -98.8212E-06 
              640.006E-03        160.142E-06  
              645.E-03           -85.8991E-06 
              650.001E-03        -69.9556E-06 
              655.001E-03        100.577E-06  
              660.002E-03        -87.5245E-06 
              665.003E-03        136.857E-06  
              670.004E-03        -95.1243E-06 
              675.004E-03        -67.5874E-06 
              680.005E-03        129.478E-06  
              685.006E-03        -88.8702E-06 
              690.006E-03        106.511E-06  
              695.E-03           -94.8805E-06 
              700.001E-03        -54.5696E-06 
              705.001E-03        150.096E-06  
              710.002E-03       -104.413E-06  
              715.003E-03         78.7223E-06 
              720.004E-03        -81.6056E-06 
              725.004E-03        -34.238E-06  
              730.005E-03        159.445E-06  
              735.006E-03       -129.44E-06   
              740.006E-03         59.3486E-06 
              745.E-03           -55.2428E-06 
              750.001E-03        -19.4727E-06 
              755.002E-03        154.896E-06  
              760.002E-03       -156.511E-06  
              765.003E-03         51.5179E-06 
              770.004E-03        -20.7528E-06 
              775.004E-03        -15.0361E-06 
              780.005E-03        139.165E-06  
              785.006E-03       -176.052E-06  
              790.007E-03         56.9884E-06 
              795.E-03            14.697E-06  
              800.001E-03        -25.4779E-06 
              805.002E-03        118.325E-06  
              810.002E-03       -181.774E-06  
              815.003E-03         69.9728E-06 
              820.004E-03         41.3077E-06 
              825.004E-03        -48.7066E-06 
              830.005E-03         98.329E-06  
              835.006E-03       -171.976E-06  
              840.007E-03         87.1254E-06 
              845.E-03            54.6479E-06 
              850.001E-03        -78.5157E-06 
              855.002E-03         87.8148E-06 
              860.002E-03       -150.144E-06  
              865.003E-03         99.4698E-06 
              870.004E-03         52.5288E-06 
              875.005E-03       -109.105E-06  
              880.005E-03         89.0595E-06 
              885.006E-03       -122.656E-06  
              890.007E-03        102.92E-06   
              895.E-03            41.1731E-06 
              900.001E-03       -133.104E-06  
              905.002E-03        102.663E-06  
              910.002E-03        -96.1573E-06 
              915.003E-03         93.2719E-06 
              920.004E-03         25.9539E-06 
              925.005E-03       -146.701E-06  
              930.005E-03        123.731E-06  
              935.006E-03        -76.7114E-06 
              940.007E-03         71.8061E-06 
              945.E-03            15.1887E-06 
              950.001E-03       -148.566E-06  
              955.002E-03        145.467E-06  
              960.003E-03        -66.8534E-06 
              965.003E-03         43.3954E-06 
              970.004E-03         12.5626E-06 
              975.005E-03       -139.577E-06  
              980.005E-03        162.707E-06  
              985.006E-03        -68.0007E-06 
              990.007E-03         14.2522E-06 
              995.E-03            20.1323E-06 
                1.              -125.569E-06  




