
                  X               _temp_1     
               12.403E-03         -2.77433E-03
               12.5015E-03        -2.56486E-03
               12.6034E-03        -2.16795E-03
               12.702E-03         -1.67554E-03
               12.8006E-03        -1.22523E-03
               12.9026E-03      -896.938E-06  
               13.0011E-03      -733.677E-06  
               13.1031E-03      -660.11E-06   
               13.2017E-03      -546.022E-06  
               13.3003E-03      -419.418E-06  
               13.4022E-03      -293.123E-06  
               13.5007E-03      -219.85E-06   
               13.6027E-03      -207.847E-06  
               13.7013E-03      -229.71E-06   
               13.8034E-03      -277.008E-06  
               13.902E-03       -324.331E-06  
               14.0005E-03      -354.415E-06  
               14.1024E-03      -359.361E-06  
               14.2008E-03      -320.157E-06  
               14.3027E-03      -253.661E-06  
               14.4013E-03      -204.318E-06  
               14.5001E-03      -225.489E-06  
               14.6022E-03      -363.02E-06   
               14.7008E-03      -535.526E-06  
               14.8027E-03      -630.797E-06  
               14.901E-03       -610.61E-06   
               15.0029E-03      -501.191E-06  
               15.1016E-03      -383.84E-06   
               15.2003E-03      -369.185E-06  
               15.3024E-03      -545.898E-06  
               15.401E-03       -879.28E-06   
               15.5029E-03        -1.30631E-03
               15.6014E-03        -1.70971E-03
               15.7033E-03        -2.07784E-03
               15.8017E-03        -2.41205E-03
               15.9002E-03        -2.77401E-03
               16.0021E-03        -3.15852E-03
               16.1006E-03        -3.46559E-03
               16.2024E-03        -3.64838E-03
               16.3007E-03        -3.6979E-03 
               16.4025E-03        -3.65937E-03
               16.5009E-03        -3.54998E-03
               16.6027E-03        -3.40375E-03
               16.7011E-03        -3.25906E-03
               16.8029E-03        -3.15627E-03
               16.9013E-03        -3.2152E-03 
               17.0033E-03        -3.49303E-03
               17.1018E-03        -3.92103E-03
               17.2002E-03        -4.35248E-03
               17.3019E-03        -4.6226E-03 
               17.4002E-03        -4.64256E-03
               17.5019E-03        -4.45975E-03
               17.6003E-03        -4.17115E-03
               17.7021E-03        -3.83582E-03
               17.8007E-03        -3.49248E-03
               17.9027E-03        -3.17992E-03
               18.0014E-03        -2.93E-03   
               18.1032E-03        -2.73302E-03
               18.2013E-03        -2.57812E-03
               18.3031E-03        -2.4004E-03 
               18.4016E-03        -2.23457E-03
               18.5002E-03        -2.20345E-03
               18.6023E-03        -2.4149E-03 
               18.701E-03         -2.82093E-03
               18.8027E-03        -3.22919E-03
               18.9007E-03        -3.34517E-03
               19.0021E-03        -3.04389E-03
               19.1003E-03        -2.44485E-03
               19.202E-03         -1.72967E-03
               19.3004E-03        -1.21049E-03
               19.4024E-03      -870.413E-06  
               19.5009E-03      -580.341E-06  
               19.6026E-03      -236.361E-06  
               19.7008E-03       125.69E-06   
               19.8025E-03       467.38E-06   
               19.9006E-03       666.826E-06  
               20.0023E-03       702.73E-06   
               20.1008E-03       665.248E-06  
               20.2029E-03       636.881E-06  
               20.3014E-03       634.171E-06  
               20.4033E-03       629.532E-06  
               20.5018E-03       608.338E-06  
               20.6002E-03       610.563E-06  
               20.702E-03        647.936E-06  
               20.8004E-03       650.893E-06  
               20.9023E-03       584.061E-06  
               21.0008E-03       393.355E-06  
               21.1027E-03        42.1412E-06 
               21.2013E-03      -375.587E-06  
               21.303E-03       -808.983E-06  
               21.4014E-03        -1.18106E-03
               21.5031E-03        -1.48752E-03
               21.6014E-03        -1.70006E-03
               21.7032E-03        -1.88015E-03
               21.8017E-03        -1.98342E-03
               21.9002E-03        -2.02555E-03
               22.0022E-03        -2.0377E-03 
               22.1006E-03        -2.03883E-03
               22.2021E-03        -2.01248E-03
               22.3004E-03        -1.94514E-03
               22.4022E-03        -1.81953E-03
               22.5008E-03        -1.62552E-03
               22.6028E-03        -1.42338E-03
               22.7015E-03        -1.31815E-03
               22.8001E-03        -1.31752E-03
               22.9019E-03        -1.41314E-03
               23.0003E-03        -1.52544E-03
               23.1021E-03        -1.54121E-03
               23.2004E-03        -1.43946E-03
               23.3023E-03        -1.22657E-03
               23.4007E-03      -972.32E-06   
               23.5025E-03      -756.358E-06  
               23.6009E-03      -597.536E-06  
               23.7026E-03      -448.191E-06  
               23.8009E-03      -277.323E-06  
               23.9025E-03        18.2636E-06 
               24.0007E-03       448.586E-06  
               24.1024E-03       997.28E-06   
               24.2008E-03         1.56125E-03
               24.3024E-03         2.07137E-03
               24.4006E-03         2.41119E-03
               24.5021E-03         2.53699E-03
               24.6003E-03         2.4243E-03 
               24.7017E-03         2.19837E-03
               24.803E-03          1.9656E-03 
               24.901E-03          1.80071E-03
               25.0025E-03         1.66437E-03
               25.1006E-03         1.46126E-03
               25.2021E-03         1.09707E-03
               25.3005E-03       637.975E-06  
               25.4022E-03       137.015E-06  
               25.5006E-03      -268.599E-06  
               25.6022E-03      -566.484E-06  
               25.7005E-03      -727.099E-06  
               25.8021E-03      -762.979E-06  
               25.9003E-03      -738.773E-06  
               26.0021E-03      -716.834E-06  
               26.1005E-03      -754.765E-06  
               26.2024E-03      -940.165E-06  
               26.3009E-03        -1.18675E-03
               26.4026E-03        -1.32795E-03
               26.5008E-03        -1.29028E-03
               26.6024E-03        -1.07035E-03
               26.7006E-03      -838.391E-06  
               26.8022E-03      -758.295E-06  
               26.9005E-03      -803.625E-06  
               27.0023E-03      -793.498E-06  
               27.1005E-03      -573.203E-06  
               27.202E-03        -86.0885E-06 
               27.3004E-03       521.362E-06  
               27.4019E-03         1.09207E-03
               27.5034E-03         1.48168E-03
               27.6014E-03         1.71827E-03
               27.7027E-03         1.92156E-03
               27.8008E-03         2.14131E-03
               27.9021E-03         2.37415E-03
               28.0001E-03         2.56438E-03
               28.1015E-03         2.69072E-03
               28.203E-03          2.77011E-03
               28.301E-03          2.80165E-03
               28.4024E-03         2.74849E-03
               28.5002E-03         2.57605E-03
               28.6014E-03         2.27621E-03
               28.7028E-03         1.87959E-03
               28.8008E-03         1.54059E-03
               28.9023E-03         1.27186E-03
               29.0006E-03         1.03926E-03
               29.1023E-03       713.034E-06  
               29.2003E-03       212.864E-06  
               29.3015E-03      -420.947E-06  
               29.4027E-03      -992.57E-06   
               29.5007E-03        -1.34239E-03
               29.6023E-03        -1.46966E-03
               29.7004E-03        -1.40403E-03
               29.802E-03         -1.24861E-03
               29.9033E-03        -1.06253E-03
               30.0011E-03      -853.478E-06  
               30.1025E-03      -591.655E-06  
               30.2008E-03      -360.44E-06   
               30.3024E-03      -166.999E-06  
               30.4007E-03        -6.34494E-06
               30.5022E-03       206.8E-06    
               30.6E-03          505.831E-06  
               30.7012E-03       869.351E-06  
               30.8026E-03         1.1938E-03 
               30.9006E-03         1.38339E-03
               31.002E-03          1.49596E-03
               31.1033E-03         1.68163E-03
               31.2013E-03         2.03673E-03
               31.3026E-03         2.59588E-03
               31.4004E-03         3.20245E-03
               31.5015E-03         3.68871E-03
               31.6027E-03         3.89489E-03
               31.7007E-03         3.80633E-03
               31.8021E-03         3.43966E-03
               31.9001E-03         2.92009E-03
               32.0014E-03         2.28605E-03
               32.1028E-03         1.64945E-03
               32.2008E-03         1.07156E-03
               32.3021E-03       562.598E-06  
               32.4034E-03       171.066E-06  
               32.5013E-03      -120.814E-06  
               32.6026E-03      -369.844E-06  
               32.7007E-03      -561.494E-06  
               32.8023E-03      -681.454E-06  
               32.9006E-03      -684.55E-06   
               33.0024E-03      -588.797E-06  
               33.1007E-03      -486.772E-06  
               33.2022E-03      -451.988E-06  
               33.3E-03         -531.536E-06  
               33.4013E-03      -697.117E-06  
               33.5028E-03      -837.608E-06  
               33.601E-03       -823.737E-06  
               33.7027E-03      -651.757E-06  
               33.801E-03       -389.613E-06  
               33.9026E-03       -88.8079E-06 
               34.0006E-03       176.601E-06  
               34.1019E-03       494.04E-06   
               34.2031E-03       907.382E-06  
               34.3012E-03         1.4087E-03 
               34.4026E-03         1.98252E-03
               34.5005E-03         2.5027E-03 
               34.6018E-03         2.949E-03  
               34.7031E-03         3.27366E-03
               34.8011E-03         3.45215E-03
               34.9024E-03         3.4641E-03 
               35.0003E-03         3.21637E-03
               35.1016E-03         2.71152E-03
               35.2029E-03         2.07364E-03
               35.301E-03          1.52067E-03
               35.4023E-03         1.1806E-03 
               35.5004E-03         1.06257E-03
               35.602E-03          1.02083E-03
               35.7002E-03       893.298E-06  
               35.8018E-03       623.328E-06  
               35.9034E-03       280.525E-06  
               36.0016E-03       -56.353E-06  
               36.1E-03         -308.577E-06  
               36.2018E-03      -519.95E-06   
               36.3002E-03      -722.232E-06  
               36.402E-03       -909.493E-06  
               36.5003E-03        -1.05361E-03
               36.6019E-03        -1.20141E-03
               36.7002E-03        -1.36358E-03
               36.8021E-03        -1.58233E-03
               36.9005E-03        -1.7595E-03 
               37.0021E-03        -1.7737E-03 
               37.1003E-03        -1.56622E-03
               37.2017E-03        -1.18086E-03
               37.3031E-03      -749.835E-06  
               37.4014E-03      -447.05E-06   
               37.5032E-03      -245.533E-06  
               37.6015E-03       -40.3543E-06 
               37.7031E-03       296.63E-06   
               37.8014E-03       733.762E-06  
               37.9032E-03         1.18492E-03
               38.0014E-03         1.48839E-03
               38.103E-03          1.60079E-03
               38.2011E-03         1.61027E-03
               38.3027E-03         1.67554E-03
               38.4008E-03         1.81678E-03
               38.5023E-03         1.98609E-03
               38.6005E-03         2.06642E-03
               38.702E-03          2.00179E-03
               38.8002E-03         1.82425E-03
               38.9018E-03         1.56273E-03
               39.E-03             1.26953E-03
               39.1016E-03       913.857E-06  
               39.2033E-03       479.649E-06  
               39.3016E-03        42.722E-06  
               39.4034E-03      -317.062E-06  
               39.5018E-03      -545.354E-06  
               39.6002E-03      -709.685E-06  
               39.702E-03       -919.702E-06  
               39.8005E-03        -1.20392E-03
               39.9023E-03        -1.48765E-03
               40.0007E-03        -1.62215E-03
               40.1025E-03        -1.57374E-03
               40.201E-03         -1.38048E-03
               40.3028E-03        -1.21663E-03
               40.4013E-03        -1.25641E-03
               40.5033E-03        -1.48094E-03
               40.6019E-03        -1.76841E-03
               40.7004E-03        -2.0274E-03 
               40.8022E-03        -2.21575E-03
               40.9006E-03        -2.31439E-03
               41.0024E-03        -2.37206E-03
               41.1009E-03        -2.41254E-03
               41.2029E-03        -2.41315E-03
               41.3014E-03        -2.40428E-03
               41.4032E-03        -2.40812E-03
               41.5016E-03        -2.38386E-03
               41.6032E-03        -2.24941E-03
               41.7013E-03        -1.91493E-03
               41.803E-03         -1.40406E-03
               41.9014E-03      -867.123E-06  
               42.E-03          -442.824E-06  
               42.1021E-03      -222.389E-06  
               42.2007E-03      -127.396E-06  
               42.3025E-03        -1.72819E-06
               42.4009E-03       247.01E-06   
               42.5027E-03       615.543E-06  
               42.6011E-03       926.814E-06  
               42.7031E-03         1.0786E-03 
               42.8016E-03         1.03775E-03
               42.9034E-03       893.722E-06  
               43.0018E-03       772.416E-06  
               43.1002E-03       663.042E-06  
               43.202E-03        517.3E-06    
               43.3005E-03       286.798E-06  
               43.4023E-03       -32.5672E-06 
               43.5008E-03      -318.255E-06  
               43.6027E-03      -566.892E-06  
               43.7012E-03      -810.901E-06  
               43.8033E-03        -1.15512E-03
               43.9019E-03        -1.58262E-03
               44.0003E-03        -2.01409E-03
               44.102E-03         -2.32809E-03
               44.2002E-03        -2.439E-03  
               44.3021E-03        -2.40996E-03
               44.4007E-03        -2.40137E-03
               44.5026E-03        -2.49589E-03
               44.6012E-03        -2.62831E-03
               44.7032E-03        -2.69203E-03
               44.8017E-03        -2.66369E-03
               44.9002E-03        -2.62007E-03
               45.0022E-03        -2.65192E-03
               45.1009E-03        -2.76692E-03
               45.2029E-03        -2.91172E-03
               45.3014E-03        -3.0015E-03 
               45.4001E-03        -3.07218E-03
               45.5021E-03        -3.22744E-03
               45.6008E-03        -3.52509E-03
               45.7027E-03        -3.90283E-03
               45.801E-03         -4.17501E-03
               45.9028E-03        -4.25505E-03
               46.0013E-03        -4.21432E-03
               46.1032E-03        -4.19759E-03
               46.2018E-03        -4.30823E-03
               46.3004E-03        -4.47186E-03
               46.4021E-03        -4.56299E-03
               46.5004E-03        -4.50683E-03
               46.6022E-03        -4.33113E-03
               46.7006E-03        -4.13044E-03
               46.8025E-03        -3.92879E-03
               46.9009E-03        -3.69166E-03
               47.0027E-03        -3.38257E-03
               47.1013E-03        -3.046E-03  
               47.2034E-03        -2.76202E-03
               47.302E-03         -2.58226E-03
               47.4006E-03        -2.41344E-03
               47.5024E-03        -2.14274E-03
               47.6009E-03        -1.78662E-03
               47.703E-03         -1.40163E-03
               47.8016E-03        -1.12759E-03
               47.9002E-03      -993.059E-06  
               48.0023E-03      -910.585E-06  
               48.1009E-03      -789.126E-06  
               48.2029E-03      -611.473E-06  
               48.3016E-03      -442.969E-06  
               48.4002E-03      -364.408E-06  
               48.5023E-03      -380.864E-06  
               48.601E-03       -416.033E-06  
               48.7029E-03      -422.238E-06  
               48.8015E-03      -378.017E-06  
               48.9001E-03      -336.012E-06  
               49.002E-03       -362.906E-06  
               49.1005E-03      -403.803E-06  
               49.2024E-03      -384.363E-06  
               49.3009E-03      -278.891E-06  
               49.4028E-03      -114.493E-06  
               49.5014E-03       -25.3971E-06 
               49.6E-03          -87.0587E-06 
               49.702E-03       -238.5E-06    
               49.8006E-03      -363.307E-06  
               49.9026E-03      -380.138E-06  
               50.0013E-03      -317.297E-06  
               50.1033E-03      -311.795E-06  
               50.202E-03       -457.904E-06  
               50.3006E-03      -703.381E-06  
               50.4027E-03      -959.904E-06  
               50.5013E-03        -1.16429E-03
               50.6032E-03        -1.3616E-03 
               50.7019E-03        -1.60939E-03
               50.8005E-03        -1.9495E-03 
               50.9025E-03        -2.33909E-03
               51.0009E-03        -2.62947E-03
               51.1027E-03        -2.80815E-03
               51.2013E-03        -2.92606E-03
               51.3032E-03        -3.09716E-03
               51.4016E-03        -3.29733E-03
               51.5033E-03        -3.44497E-03
               51.6015E-03        -3.44999E-03
               51.7032E-03        -3.28846E-03
               51.8017E-03        -3.08893E-03
               51.9002E-03        -2.96188E-03
               52.0022E-03        -2.95533E-03
               52.1007E-03        -2.97159E-03
               52.2024E-03        -2.86683E-03
               52.3007E-03        -2.61856E-03
               52.4027E-03        -2.29122E-03
               52.5013E-03        -1.97891E-03
               52.6034E-03        -1.70638E-03
               52.702E-03         -1.43824E-03
               52.8006E-03        -1.14391E-03
               52.9027E-03      -844.473E-06  
               53.0013E-03      -586.461E-06  
               53.1033E-03      -397.96E-06   
               53.202E-03       -240.968E-06  
               53.3006E-03       -25.5993E-06 
               53.4027E-03       236.737E-06  
               53.5013E-03       467.99E-06   
               53.6032E-03       598.096E-06  
               53.7016E-03       595.743E-06  
               53.8034E-03       541.323E-06  
               53.9017E-03       523.036E-06  
               54.0033E-03       598.976E-06  
               54.1015E-03       760.691E-06  
               54.2032E-03       951.531E-06  
               54.3015E-03         1.07061E-03
               54.4032E-03         1.09834E-03
               54.5015E-03         1.07807E-03
               54.6033E-03         1.04487E-03
               54.7016E-03         1.00114E-03
               54.8033E-03       930.707E-06  
               54.9016E-03       848.096E-06  
               55.E-03           738.188E-06  
               55.1019E-03       580.01E-06   
               55.2004E-03       369.935E-06  
               55.3024E-03        91.1366E-06 
               55.4011E-03      -226.587E-06  
               55.5031E-03      -540.46E-06   
               55.6016E-03      -784.778E-06  
               55.7001E-03      -957.266E-06  
               55.8019E-03        -1.06672E-03
               55.9002E-03        -1.17219E-03
               56.0018E-03        -1.32831E-03
               56.1002E-03        -1.50992E-03
               56.2021E-03        -1.68218E-03
               56.3004E-03        -1.78511E-03
               56.4019E-03        -1.79963E-03
               56.5001E-03        -1.75495E-03
               56.6017E-03        -1.64659E-03
               56.7033E-03        -1.48526E-03
               56.8016E-03        -1.25027E-03
               56.9033E-03      -886.874E-06  
               57.0017E-03      -446.026E-06  
               57.1002E-03        25.4855E-06 
               57.202E-03        491.865E-06  
               57.3003E-03       881.308E-06  
               57.402E-03          1.25731E-03
               57.5003E-03         1.56956E-03
               57.6019E-03         1.78996E-03
               57.7001E-03         1.92083E-03
               57.8015E-03         1.98463E-03
               57.9031E-03         2.00805E-03
               58.0012E-03         2.04068E-03
               58.1026E-03         2.07674E-03
               58.2005E-03         2.10243E-03
               58.3018E-03         2.07553E-03
               58.403E-03          1.96803E-03
               58.501E-03          1.82238E-03
               58.6024E-03         1.66232E-03
               58.7005E-03         1.49612E-03
               58.8022E-03         1.2924E-03 
               58.9004E-03         1.01429E-03
               59.002E-03        647.847E-06  
               59.1002E-03       278.191E-06  
               59.2019E-03       -44.7456E-06 
               59.3003E-03      -268.863E-06  
               59.4022E-03      -413.956E-06  
               59.5006E-03      -493.233E-06  
               59.6023E-03      -522.171E-06  
               59.7006E-03      -502.909E-06  
               59.8023E-03      -417.431E-06  
               59.9006E-03      -308.397E-06  
               60.0022E-03      -242.531E-06  
               60.1004E-03      -285.719E-06  
               60.2018E-03      -409.808E-06  
               60.3031E-03      -497.545E-06  
               60.4011E-03      -472.165E-06  
               60.5026E-03      -301.708E-06  
               60.6007E-03       -32.4677E-06 
               60.7022E-03       313.756E-06  
               60.8004E-03       699.603E-06  
               60.9018E-03         1.17733E-03
               61.0033E-03         1.75883E-03
               61.1014E-03         2.36991E-03
               61.2028E-03         2.91775E-03
               61.3007E-03         3.24643E-03
               61.4018E-03         3.3285E-03 
               61.503E-03          3.17864E-03
               61.601E-03          2.88288E-03
               61.7023E-03         2.46764E-03
               61.8002E-03         1.98546E-03
               61.9014E-03         1.4589E-03 
               62.0027E-03       985.556E-06  
               62.1006E-03       649.856E-06  
               62.202E-03        468.251E-06  
               62.3001E-03       448.786E-06  
               62.4016E-03       494.811E-06  
               62.503E-03        524.539E-06  
               62.6011E-03       490.366E-06  
               62.7027E-03       421.105E-06  
               62.801E-03        330.797E-06  
               62.9027E-03       189.537E-06  
               63.001E-03        -21.316E-06  
               63.1025E-03      -287.241E-06  
               63.2006E-03      -516.95E-06   
               63.302E-03       -637.822E-06  
               63.4003E-03      -608.875E-06  
               63.5019E-03      -460.802E-06  
               63.6E-03         -254.837E-06  
               63.7014E-03       -23.4205E-06 
               63.8027E-03       228.26E-06   
               63.9005E-03       545.097E-06  
               64.002E-03        954.441E-06  
               64.1001E-03         1.37546E-03
               64.2014E-03         1.78131E-03
               64.3026E-03         2.08557E-03
               64.4006E-03         2.30441E-03
               64.502E-03          2.49918E-03
               64.6033E-03         2.64696E-03
               64.7012E-03         2.714E-03  
               64.8027E-03         2.67155E-03
               64.9007E-03         2.52125E-03
               65.0019E-03         2.28449E-03
               65.1E-03            2.01248E-03
               65.2015E-03         1.72461E-03
               65.303E-03          1.43291E-03
               65.4011E-03         1.11812E-03
               65.5025E-03       752.026E-06  
               65.6006E-03       405.576E-06  
               65.7021E-03        90.9906E-06 
               65.8002E-03      -155.394E-06  
               65.9017E-03      -359.083E-06  
               66.0032E-03      -546.682E-06  
               66.1013E-03      -698.953E-06  
               66.203E-03       -771.943E-06  
               66.3013E-03      -735.179E-06  
               66.403E-03       -600.026E-06  
               66.5013E-03      -425.543E-06  
               66.603E-03       -279.284E-06  
               66.7013E-03      -194.989E-06  
               66.803E-03       -115.312E-06  
               66.9013E-03         4.08155E-06
               67.0031E-03       176.843E-06  
               67.1014E-03       349.156E-06  
               67.2031E-03       497.123E-06  
               67.3014E-03       608.49E-06   
               67.4029E-03       736.628E-06  
               67.501E-03        896.782E-06  
               67.6025E-03         1.07645E-03
               67.7006E-03         1.24328E-03
               67.8021E-03         1.41667E-03
               67.9002E-03         1.60703E-03
               68.0017E-03         1.85613E-03
               68.1031E-03         2.16181E-03
               68.2012E-03         2.42985E-03
               68.3025E-03         2.55305E-03
               68.4006E-03         2.46013E-03
               68.502E-03          2.16287E-03
               68.6001E-03         1.76954E-03
               68.7017E-03         1.35082E-03
               68.8E-03          939.68E-06   
               68.9019E-03       489.63E-06   
               69.0005E-03        24.371E-06  
               69.1023E-03      -465.702E-06  
               69.2006E-03      -899.422E-06  
               69.3023E-03        -1.22843E-03
               69.4006E-03        -1.42025E-03
               69.5023E-03        -1.53021E-03
               69.6007E-03        -1.5857E-03 
               69.7025E-03        -1.59628E-03
               69.8008E-03        -1.55672E-03
               69.9025E-03        -1.47266E-03
               70.0008E-03        -1.38509E-03
               70.1026E-03        -1.3276E-03 
               70.2012E-03        -1.30088E-03
               70.3031E-03        -1.26518E-03
               70.4016E-03        -1.1723E-03 
               70.5002E-03        -1.01208E-03
               70.6021E-03      -820.664E-06  
               70.7006E-03      -637.828E-06  
               70.8025E-03      -487.169E-06  
               70.9011E-03      -337.128E-06  
               71.003E-03       -112.07E-06   
               71.1015E-03       165.903E-06  
               71.2E-03          440.943E-06  
               71.3019E-03       631.71E-06   
               71.4003E-03       700.265E-06  
               71.502E-03        698.857E-06  
               71.6003E-03       691.391E-06  
               71.702E-03        711.601E-06  
               71.8003E-03       754.137E-06  
               71.902E-03        798.058E-06  
               72.0003E-03       826.038E-06  
               72.102E-03        829.386E-06  
               72.2004E-03       827.091E-06  
               72.3023E-03       826.56E-06   
               72.4008E-03       777.932E-06  
               72.5027E-03       663.975E-06  
               72.601E-03        515.242E-06  
               72.7029E-03       349.163E-06  
               72.8014E-03       175.06E-06   
               72.9E-03          -13.3148E-06 
               73.0022E-03      -253.527E-06  
               73.1009E-03      -544.897E-06  
               73.2029E-03      -869.303E-06  
               73.3015E-03        -1.15469E-03
               73.4E-03           -1.37171E-03
               73.5019E-03        -1.51477E-03
               73.6004E-03        -1.63834E-03
               73.7024E-03        -1.83469E-03
               73.8009E-03        -2.1475E-03 
               73.9028E-03        -2.5638E-03 
               74.0014E-03        -2.96561E-03
               74.1031E-03        -3.29659E-03
               74.2014E-03        -3.48478E-03
               74.3033E-03        -3.5648E-03 
               74.4018E-03        -3.5793E-03 
               74.5003E-03        -3.56592E-03
               74.6022E-03        -3.53453E-03
               74.7007E-03        -3.45906E-03
               74.8024E-03        -3.32557E-03
               74.9007E-03        -3.15563E-03
               75.0026E-03        -2.95262E-03
               75.1011E-03        -2.76912E-03
               75.2029E-03        -2.64623E-03
               75.3013E-03        -2.60991E-03
               75.4033E-03        -2.63064E-03
               75.5018E-03        -2.64519E-03
               75.6003E-03        -2.60628E-03
               75.7022E-03        -2.47967E-03
               75.8008E-03        -2.27852E-03
               75.9027E-03        -2.02621E-03
               76.0013E-03        -1.77959E-03
               76.1033E-03        -1.5011E-03 
               76.2018E-03        -1.18249E-03
               76.3003E-03      -839.268E-06  
               76.4025E-03      -520.003E-06  
               76.5011E-03      -310.009E-06  
               76.603E-03       -249.564E-06  
               76.7017E-03      -326.751E-06  
               76.8003E-03      -455.384E-06  
               76.9022E-03      -568.395E-06  
               77.0007E-03      -618.377E-06  
               77.1027E-03      -616.325E-06  
               77.2013E-03      -580.571E-06  
               77.3032E-03      -501.423E-06  
               77.4018E-03      -373.12E-06   
               77.5003E-03      -190.273E-06  
               77.6024E-03        35.1485E-06 
               77.7009E-03       240.99E-06   
               77.8028E-03       376.549E-06  
               77.9014E-03       390.906E-06  
               78.0033E-03       275.624E-06  
               78.1018E-03        43.2041E-06 
               78.2006E-03      -295.733E-06  
               78.3027E-03      -701.874E-06  
               78.4013E-03        -1.07502E-03
               78.5032E-03        -1.40983E-03
               78.6018E-03        -1.66153E-03
               78.7004E-03        -1.84899E-03
               78.8023E-03        -2.00217E-03
               78.9008E-03        -2.1417E-03 
               79.0029E-03        -2.30474E-03
               79.1014E-03        -2.46544E-03
               79.2033E-03        -2.62813E-03
               79.3019E-03        -2.79551E-03
               79.4004E-03        -2.96961E-03
