
                  X               _temp_1     
               13.0022E-03       729.762E-03  
               13.1007E-03       550.854E-03  
               13.2027E-03       412.15E-03   
               13.3013E-03       359.571E-03  
               13.4032E-03       339.807E-03  
               13.5016E-03       376.38E-03   
               13.6E-03          341.595E-03  
               13.7019E-03       274.857E-03  
               13.8003E-03       127.527E-03  
               13.9023E-03      -123.834E-03  
               14.0008E-03      -437.779E-03  
               14.1028E-03      -798.738E-03  
               14.2013E-03        -1.22853    
               14.3033E-03        -1.61291    
               14.4018E-03        -1.89041    
               14.5004E-03        -2.03837    
               14.6023E-03        -1.94791    
               14.7008E-03        -1.71724    
               14.8027E-03        -1.27441    
               14.9012E-03      -726.87E-03   
               15.0031E-03      -134.321E-03  
               15.1016E-03       472.235E-03  
               15.2E-03          980.656E-03  
               15.3018E-03         1.26843    
               15.4003E-03         1.33862    
               15.5022E-03         1.12334    
               15.6007E-03       733.395E-03  
               15.7026E-03       248.923E-03  
               15.8011E-03      -249.031E-03  
               15.9029E-03      -643.202E-03  
               16.0013E-03      -892.861E-03  
               16.1032E-03      -990.727E-03  
               16.2016E-03      -853.446E-03  
               16.3E-03         -505.968E-03  
               16.4019E-03        -4.74802E-03
               16.5003E-03       545.376E-03  
               16.6021E-03         1.00515    
               16.7007E-03         1.33233    
               16.8026E-03         1.47967    
               16.9011E-03         1.44265    
               17.003E-03          1.26949    
               17.1016E-03       961.128E-03  
               17.2002E-03       613.667E-03  
               17.3022E-03       244.28E-03   
               17.4007E-03       -17.6869E-03 
               17.5027E-03       -96.151E-03  
               17.6012E-03       -24.4368E-03 
               17.703E-03        171.09E-03   
               17.8015E-03       389.992E-03  
               17.9001E-03       589.932E-03  
               18.002E-03        694.661E-03  
               18.1005E-03       662.908E-03  
               18.2023E-03       489.45E-03   
               18.3008E-03       161.768E-03  
               18.4028E-03      -336.809E-03  
               18.5013E-03      -897.419E-03  
               18.6033E-03        -1.43395    
               18.7018E-03        -1.84254    
               18.8003E-03        -2.06279    
               18.9022E-03        -2.08307    
               19.0008E-03        -1.95057    
               19.1027E-03        -1.62168    
               19.2012E-03        -1.18855    
               19.3031E-03      -634.659E-03  
               19.4017E-03       -42.7057E-03 
               19.5002E-03       442.433E-03  
               19.6021E-03       818.881E-03  
               19.7007E-03         1.00527    
               19.8026E-03         1.026      
               19.9011E-03         1.00019    
               20.003E-03        910.645E-03  
               20.1016E-03       826.09E-03   
               20.2001E-03       762.36E-03   
               20.3021E-03       664.439E-03  
               20.4006E-03       585.651E-03  
               20.5024E-03       501.552E-03  
               20.6009E-03       422.597E-03  
               20.7029E-03       368.757E-03  
               20.8015E-03       305.954E-03  
               20.9001E-03       229.753E-03  
               21.002E-03        192.03E-03   
               21.1006E-03       153.082E-03  
               21.2025E-03       196.865E-03  
               21.3011E-03       301.036E-03  
               21.4032E-03       385.712E-03  
               21.5018E-03       510.925E-03  
               21.6005E-03       570.968E-03  
               21.7025E-03       626.02E-03   
               21.8011E-03       634.172E-03  
               21.9032E-03       556.415E-03  
               22.0018E-03       442.527E-03  
               22.1004E-03       235.622E-03  
               22.2025E-03       -31.717E-03  
               22.3011E-03      -288.379E-03  
               22.4031E-03      -521.02E-03   
               22.5018E-03      -693.292E-03  
               22.6004E-03      -800.995E-03  
               22.7024E-03      -805.555E-03  
               22.801E-03       -757.073E-03  
               22.903E-03       -677.282E-03  
               23.0016E-03      -591.149E-03  
               23.1002E-03      -554.669E-03  
               23.2023E-03      -583.576E-03  
               23.3009E-03      -684.162E-03  
               23.4029E-03      -813.827E-03  
               23.5016E-03      -922.189E-03  
               23.6002E-03      -989.798E-03  
               23.7022E-03      -949.987E-03  
               23.8009E-03      -784.405E-03  
               23.9029E-03      -495.592E-03  
               24.0015E-03      -103.524E-03  
               24.1002E-03       402.479E-03  
               24.2023E-03       991.727E-03  
               24.301E-03          1.52853    
               24.403E-03          2.02271    
               24.5016E-03         2.32046    
               24.6003E-03         2.38678    
               24.7023E-03         2.21221    
               24.8009E-03         1.85184    
               24.903E-03          1.37182    
               25.0016E-03       830.802E-03  
               25.1002E-03       285.846E-03  
               25.2022E-03      -230.538E-03  
               25.3008E-03      -672.626E-03  
               25.4027E-03      -975.38E-03   
               25.5012E-03        -1.04527    
               25.6032E-03      -935.478E-03  
               25.7017E-03      -676.728E-03  
               25.8002E-03      -366.334E-03  
               25.9022E-03       -76.8369E-03 
               26.0007E-03       165.403E-03  
               26.1027E-03       299.581E-03  
               26.2013E-03       349.857E-03  
               26.3032E-03       309.587E-03  
               26.4017E-03        87.7399E-03 
               26.5003E-03      -213.039E-03  
               26.6022E-03      -557.123E-03  
               26.7008E-03      -889.401E-03  
               26.8028E-03        -1.11197    
               26.9015E-03        -1.18479    
               27.0001E-03        -1.12187    
               27.1022E-03      -931.542E-03  
               27.2008E-03      -667.223E-03  
               27.3028E-03      -322.475E-03  
               27.4015E-03        17.7749E-03 
               27.5001E-03       269.436E-03  
               27.6021E-03       434.386E-03  
               27.7008E-03       471.271E-03  
               27.8028E-03       375.824E-03  
               27.9014E-03       219.829E-03  
               28.0033E-03        54.5428E-03 
               28.1019E-03       -79.5453E-03 
               28.2005E-03      -149.59E-03   
               28.3026E-03      -132.57E-03   
               28.4012E-03        34.1564E-03 
               28.5032E-03       360.646E-03  
               28.6018E-03       782.81E-03   
               28.7004E-03         1.29216    
               28.8023E-03         1.75356    
               28.9008E-03         2.04583    
               29.0027E-03         2.15354    
               29.1011E-03         2.03793    
               29.203E-03          1.70689    
               29.3015E-03         1.22487    
               29.4E-03          634.379E-03  
               29.502E-03        -31.4891E-03 
               29.6005E-03      -668.392E-03  
               29.7024E-03        -1.2203     
               29.801E-03         -1.58337    
               29.9029E-03        -1.77426    
               30.0015E-03        -1.80854    
               30.1034E-03        -1.71311    
               30.2019E-03        -1.51071    
               30.3004E-03        -1.26312    
               30.4023E-03      -949.649E-03  
               30.5008E-03      -640.416E-03  
               30.6026E-03      -409.987E-03  
               30.7011E-03      -288.692E-03  
               30.8031E-03      -243.479E-03  
               30.9016E-03      -229.524E-03  
               31.0002E-03      -180.269E-03  
               31.1022E-03       -79.095E-03  
               31.2009E-03        83.3848E-03 
               31.3029E-03       267.813E-03  
               31.4016E-03       412.382E-03  
               31.5002E-03       542.585E-03  
               31.6022E-03       626.923E-03  
               31.7009E-03       648.942E-03  
               31.8029E-03       617.186E-03  
               31.9015E-03       525.948E-03  
               32.0034E-03       382.733E-03  
               32.1019E-03       250.149E-03  
               32.2004E-03       164.041E-03  
               32.3024E-03       163.362E-03  
               32.4009E-03       216.916E-03  
               32.5028E-03       316.23E-03   
               32.6013E-03       476.31E-03   
               32.7033E-03       648.284E-03  
               32.8018E-03       793.11E-03   
               32.9003E-03       900.02E-03   
               33.0022E-03       916.21E-03   
               33.1008E-03       809.986E-03  
               33.2027E-03       601.494E-03  
               33.3012E-03       351.602E-03  
               33.403E-03         68.8439E-03 
               33.5014E-03      -205.764E-03  
               33.6032E-03      -464.462E-03  
               33.7017E-03      -648.633E-03  
               33.8002E-03      -755.498E-03  
               33.9022E-03      -800.279E-03  
               34.0007E-03      -777.313E-03  
               34.1026E-03      -750.527E-03  
               34.2013E-03      -758.831E-03  
               34.3033E-03      -827.749E-03  
               34.4019E-03      -960.003E-03  
               34.5006E-03        -1.11651    
               34.6026E-03        -1.281      
               34.7012E-03        -1.39523    
               34.8033E-03        -1.43461    
               34.9018E-03        -1.36687    
               35.0003E-03        -1.16829    
               35.1022E-03      -818.574E-03  
               35.2008E-03      -338.095E-03  
               35.3028E-03       270.718E-03  
               35.4015E-03       902.01E-03   
               35.5001E-03         1.47977    
               35.6021E-03         1.9224     
               35.7008E-03         2.16292    
               35.8028E-03         2.18732    
               35.9014E-03         2.00048    
               36.0001E-03         1.65725    
               36.1021E-03         1.18511    
               36.2008E-03       663.531E-03  
               36.3027E-03       113.846E-03  
               36.4013E-03      -348.137E-03  
               36.5032E-03      -678.174E-03  
               36.6017E-03      -830.609E-03  
               36.7002E-03      -833.942E-03  
               36.8022E-03      -711.113E-03  
               36.9007E-03      -507.812E-03  
               37.0026E-03      -260.931E-03  
               37.1011E-03       -20.598E-03  
               37.2031E-03       181.158E-03  
               37.3016E-03       294.086E-03  
               37.4001E-03       300.035E-03  
               37.502E-03        161.318E-03  
               37.6006E-03       -83.8321E-03 
               37.7026E-03      -400.178E-03  
               37.8012E-03      -711.581E-03  
               37.9033E-03      -968.728E-03  
               38.0019E-03        -1.11572    
               38.1005E-03        -1.15007    
               38.2026E-03        -1.07937    
               38.3012E-03      -931.967E-03  
               38.4032E-03      -721.258E-03  
               38.5019E-03      -485.45E-03   
               38.6005E-03      -274.371E-03  
               38.7025E-03      -121.393E-03  
               38.8012E-03       -60.8351E-03 
               38.9032E-03       -99.5285E-03 
               39.0019E-03      -204.512E-03  
               39.1005E-03      -341.771E-03  
               39.2025E-03      -463.251E-03  
               39.3012E-03      -519.972E-03  
               39.4032E-03      -497.235E-03  
               39.5018E-03      -354.676E-03  
               39.6005E-03       -70.3955E-03 
               39.7025E-03       357.302E-03  
               39.8011E-03       859.976E-03  
               39.9032E-03         1.38865    
               40.0018E-03         1.80039    
               40.1004E-03         2.03568    
               40.2025E-03         2.08233    
               40.3011E-03         1.96039    
               40.4031E-03         1.66813    
               40.5018E-03         1.24342    
               40.6004E-03       716.629E-03  
               40.7024E-03       120.448E-03  
               40.801E-03       -431.038E-03  
               40.903E-03       -887.598E-03  
               41.0016E-03        -1.18658    
               41.1003E-03        -1.37327    
               41.2023E-03        -1.4661     
               41.3009E-03        -1.46406    
               41.403E-03         -1.36107    
               41.5016E-03        -1.18473    
               41.6002E-03      -973.819E-03  
               41.7023E-03      -768.821E-03  
               41.8009E-03      -631.966E-03  
               41.9029E-03      -551.524E-03  
               42.0016E-03      -496.156E-03  
               42.1002E-03      -423.478E-03  
               42.2022E-03      -321.134E-03  
               42.3008E-03      -200.281E-03  
               42.4028E-03       -86.0438E-03 
               42.5013E-03       -35.642E-03  
               42.6032E-03       -19.7922E-03 
               42.7017E-03       -10.4412E-03 
               42.8003E-03       -11.2969E-03 
               42.9022E-03       -33.6307E-03 
               43.0007E-03       -70.5044E-03 
               43.1026E-03      -103.279E-03  
               43.2011E-03      -114.106E-03  
               43.303E-03        -76.5051E-03 
               43.4014E-03        27.9019E-03 
               43.5033E-03       173.095E-03  
               43.6018E-03       295.705E-03  
               43.7003E-03       381.142E-03  
               43.8022E-03       446.854E-03  
               43.9008E-03       489.469E-03  
               44.0027E-03       512.149E-03  
               44.1012E-03       517.382E-03  
               44.2031E-03       501.204E-03  
               44.3018E-03       457.889E-03  
               44.4004E-03       419.887E-03  
               44.5024E-03       444.619E-03  
               44.6009E-03       544.606E-03  
               44.7028E-03       720.483E-03  
               44.8014E-03       915.554E-03  
               44.9033E-03         1.07237    
               45.0018E-03         1.11668    
               45.1003E-03         1.02245    
               45.2023E-03       769.133E-03  
               45.3008E-03       367.554E-03  
               45.4027E-03      -174.424E-03  
               45.5013E-03      -754.719E-03  
               45.6032E-03        -1.35286    
               45.7017E-03        -1.8603     
               45.8002E-03        -2.22198    
               45.9022E-03        -2.3822     
               46.0007E-03        -2.31767    
               46.1026E-03        -2.04573    
               46.2011E-03        -1.58401    
               46.3031E-03      -952.58E-03   
               46.4015E-03      -305.306E-03  
               46.5034E-03       287.127E-03  
               46.6019E-03       706.06E-03   
               46.7004E-03       924.365E-03  
               46.8024E-03       920.374E-03  
               46.9009E-03       759.641E-03  
               47.0028E-03       517.992E-03  
               47.1013E-03       264.091E-03  
               47.2033E-03        21.3363E-03 
               47.3017E-03      -141.752E-03  
               47.4002E-03      -175.496E-03  
               47.502E-03        -57.8943E-03 
               47.6004E-03       183.166E-03  
               47.7022E-03       498.69E-03   
               47.8006E-03       779.124E-03  
               47.9024E-03       970.172E-03  
               48.0009E-03         1.03036    
               48.1027E-03       972.119E-03  
               48.2012E-03       811.159E-03  
               48.3031E-03       568.991E-03  
               48.4016E-03       289.217E-03  
               48.5001E-03        -3.42105E-03
               48.6021E-03      -262.06E-03   
               48.7006E-03      -412.03E-03   
               48.8025E-03      -421.256E-03  
               48.9011E-03      -284.395E-03  
               49.0031E-03       -11.6932E-03 
               49.1016E-03       324.975E-03  
               49.2001E-03       652.231E-03  
               49.302E-03        913.259E-03  
               49.4005E-03         1.04326    
               49.5025E-03         1.02217    
               49.601E-03        842.872E-03  
               49.7029E-03       509.33E-03   
               49.8014E-03        78.136E-03  
               49.9034E-03      -425.301E-03  
               50.0019E-03      -913.135E-03  
               50.1004E-03        -1.35357    
               50.2023E-03        -1.70476    
               50.3009E-03        -1.90911    
               50.4028E-03        -1.96176    
               50.5013E-03        -1.85456    
               50.6032E-03        -1.58535    
               50.7018E-03        -1.19212    
               50.8003E-03      -723.792E-03  
               50.9022E-03      -230.753E-03  
               51.0008E-03       201.704E-03  
               51.1027E-03       561.524E-03  
               51.2013E-03       803.764E-03  
               51.3034E-03       941.374E-03  
               51.402E-03        991.642E-03  
               51.5005E-03       997.094E-03  
               51.6025E-03       974.445E-03  
               51.701E-03        936.072E-03  
               51.8029E-03       893.159E-03  
               51.9014E-03       856.579E-03  
               52.0034E-03       815.085E-03  
               52.1019E-03       776.891E-03  
               52.2004E-03       751.945E-03  
               52.3023E-03       730.455E-03  
               52.4009E-03       703.877E-03  
               52.5028E-03       649.617E-03  
               52.6014E-03       547.044E-03  
               52.7034E-03       382.132E-03  
               52.802E-03        180.195E-03  
               52.9007E-03       -25.0267E-03 
               53.0027E-03      -204.098E-03  
               53.1013E-03      -322.784E-03  
               53.2034E-03      -384.683E-03  
               53.302E-03       -401.957E-03  
               53.4006E-03      -389.669E-03  
               53.5027E-03      -350.047E-03  
               53.6013E-03      -287.919E-03  
               53.7033E-03      -209.023E-03  
               53.802E-03       -129.947E-03  
               53.9006E-03       -55.3586E-03 
               54.0027E-03         5.16966E-03
               54.1013E-03        27.6548E-03 
               54.2033E-03         5.84308E-03
               54.302E-03        -56.5329E-03 
               54.4006E-03      -164.477E-03  
               54.5026E-03      -319.19E-03   
               54.6013E-03      -488.165E-03  
               54.7033E-03      -671.496E-03  
               54.8019E-03      -853.619E-03  
               54.9006E-03        -1.01452    
               55.0026E-03        -1.11741    
               55.1012E-03        -1.11933    
               55.2033E-03      -998.345E-03  
               55.3019E-03      -763.637E-03  
               55.4005E-03      -422.087E-03  
               55.5026E-03        27.3297E-03 
               55.6012E-03       535.397E-03  
               55.7032E-03         1.09551    
               55.8019E-03         1.60225    
               55.9005E-03         2.00008    
               56.0025E-03         2.23176    
               56.1012E-03         2.24129    
               56.2032E-03         2.0356     
               56.3019E-03         1.68085    
               56.4005E-03         1.23946    
               56.5025E-03       744.734E-03  
               56.6012E-03       274.363E-03  
               56.7031E-03      -140.756E-03  
               56.8016E-03      -427.421E-03  
               56.9002E-03      -580.031E-03  
               57.0021E-03      -593.221E-03  
               57.1006E-03      -503.011E-03  
               57.2025E-03      -361.433E-03  
               57.3011E-03      -231.832E-03  
               57.403E-03       -152.343E-03  
               57.5015E-03      -162.908E-03  
               57.6001E-03      -274.545E-03  
               57.702E-03       -477.156E-03  
               57.8005E-03      -724.452E-03  
               57.9025E-03      -987.492E-03  
               58.0011E-03        -1.19331    
               58.1031E-03        -1.3046     
               58.2018E-03        -1.27164    
               58.3004E-03        -1.07785    
               58.4024E-03      -712.678E-03  
               58.501E-03       -251.292E-03  
               58.6031E-03       239.934E-03  
               58.7017E-03       638.066E-03  
               58.8003E-03       896.301E-03  
               58.9024E-03       983.256E-03  
               59.001E-03        899.469E-03  
               59.103E-03        677.231E-03  
               59.2017E-03       382.659E-03  
               59.3003E-03        54.6038E-03 
               59.4023E-03      -266.22E-03   
               59.501E-03       -492.797E-03  
               59.603E-03       -584.695E-03  
               59.7016E-03      -516.431E-03  
               59.8003E-03      -297.756E-03  
               59.9023E-03        75.042E-03  
               60.0008E-03       533.862E-03  
               60.1027E-03         1.02887    
               60.2012E-03         1.44309    
               60.3032E-03         1.73036    
               60.4017E-03         1.82073    
               60.5002E-03         1.72519    
               60.6021E-03         1.48988    
               60.7007E-03         1.18617    
               60.8026E-03       818.903E-03  
               60.9011E-03       414.843E-03  
               61.003E-03        -50.3605E-03 
               61.1016E-03      -503.948E-03  
               61.2001E-03      -890.42E-03   
               61.302E-03         -1.16927    
               61.4005E-03        -1.32619    
               61.5025E-03        -1.40476    
               61.601E-03         -1.43137    
               61.7029E-03        -1.41785    
               61.8014E-03        -1.35554    
               61.9034E-03        -1.23664    
               62.0019E-03        -1.07706    
               62.1004E-03      -899.241E-03  
               62.2023E-03      -720.459E-03  
               62.3009E-03      -551.708E-03  
               62.4028E-03      -368.764E-03  
               62.5015E-03      -173.004E-03  
               62.6E-03           43.6274E-03 
               62.7022E-03       281.682E-03  
               62.8009E-03       500.158E-03  
               62.9031E-03       680.429E-03  
               63.0017E-03       803.377E-03  
               63.1002E-03       887.532E-03  
               63.2021E-03       939.076E-03  
               63.3007E-03       956.844E-03  
               63.4026E-03       948.518E-03  
               63.5011E-03       912.731E-03  
               63.603E-03        835.701E-03  
               63.7016E-03       723.439E-03  
               63.8001E-03       585.748E-03  
               63.902E-03        432.636E-03  
               64.0005E-03       289.359E-03  
               64.1025E-03       157.807E-03  
               64.201E-03         47.4537E-03 
               64.3029E-03       -50.5225E-03 
               64.4014E-03      -112.828E-03  
               64.5034E-03      -141.572E-03  
               64.6019E-03      -155.994E-03  
               64.7004E-03      -164.544E-03  
               64.8023E-03      -165.386E-03  
               64.9009E-03      -159.049E-03  
               65.0028E-03      -139.912E-03  
               65.1013E-03      -105.975E-03  
               65.2032E-03       -77.7697E-03 
               65.3018E-03       -89.1581E-03 
               65.4003E-03      -147.508E-03  
               65.5022E-03      -248.186E-03  
               65.6007E-03      -375.899E-03  
               65.7027E-03      -544.768E-03  
               65.8012E-03      -758.09E-03   
               65.9033E-03        -1.02177    
               66.0019E-03        -1.27389    
               66.1004E-03        -1.46284    
               66.2023E-03        -1.54821    
               66.3008E-03        -1.51127    
               66.4028E-03        -1.3485     
               66.5013E-03        -1.07002    
               66.6032E-03      -653.793E-03  
               66.7017E-03      -139.955E-03  
               66.8003E-03       447.101E-03  
               66.9022E-03         1.06906    
               67.0007E-03         1.59566    
               67.1026E-03         1.96714    
               67.2013E-03         2.11624    
               67.3E-03            2.06055    
               67.4021E-03         1.81796    
               67.5006E-03         1.46237    
               67.6026E-03         1.02992    
               67.7011E-03       596.203E-03  
               67.803E-03        181.372E-03  
               67.9015E-03      -144.395E-03  
               68.0001E-03      -367.356E-03  
               68.102E-03       -478.457E-03  
               68.2005E-03      -474.487E-03  
               68.3024E-03      -378.794E-03  
               68.401E-03       -248.696E-03  
               68.5029E-03      -144.031E-03  
               68.6014E-03      -125.529E-03  
               68.7033E-03      -217.109E-03  
               68.8019E-03      -404.981E-03  
               68.9004E-03      -650.655E-03  
               69.0023E-03      -911.413E-03  
               69.1008E-03        -1.13274    
               69.2028E-03        -1.29314    
               69.3013E-03        -1.33856    
               69.4032E-03        -1.23976    
               69.502E-03         -1.00259    
               69.6007E-03      -654.666E-03  
               69.7029E-03      -237.43E-03   
               69.8016E-03       140.005E-03  
               69.9004E-03       417.338E-03  
               70.0024E-03       558.613E-03  
               70.101E-03        544.608E-03  
               70.2031E-03       387.25E-03   
               70.3016E-03       134.534E-03  
               70.4001E-03      -161.462E-03  
               70.5021E-03      -454.378E-03  
               70.6006E-03      -682.681E-03  
               70.7026E-03      -822.958E-03  
               70.8013E-03      -828.238E-03  
               70.9001E-03      -684.285E-03  
               71.0022E-03      -380.427E-03  
               71.101E-03         36.0138E-03 
               71.2031E-03       528.172E-03  
               71.3018E-03       980.529E-03  
               71.4006E-03         1.34781    
               71.5026E-03         1.60026    
               71.6012E-03         1.70115    
               71.7034E-03         1.66721    
               71.8021E-03         1.529      
               71.9009E-03         1.2965     
               72.0028E-03       964.816E-03  
               72.1013E-03       594.931E-03  
               72.2032E-03       204.944E-03  
               72.3018E-03      -157.595E-03  
               72.4003E-03      -489.308E-03  
               72.5022E-03      -785.315E-03  
               72.6008E-03        -1.02176    
               72.7027E-03        -1.20701    
               72.8012E-03        -1.31434    
               72.9031E-03        -1.35074    
               73.0017E-03        -1.32508    
               73.1002E-03        -1.25083    
               73.2021E-03        -1.13845    
               73.3008E-03        -1.015      
               73.403E-03       -893.526E-03  
               73.5016E-03      -786.982E-03  
               73.6001E-03      -677.188E-03  
               73.702E-03       -548.54E-03   
               73.8006E-03      -409.61E-03   
               73.9025E-03      -259.903E-03  
               74.001E-03       -124.934E-03  
               74.103E-03         -1.38882E-03
               74.2015E-03       119.698E-03  
               74.3E-03          265.856E-03  
               74.4019E-03       448.618E-03  
               74.5005E-03       637.745E-03  
               74.6024E-03       805.836E-03  
               74.7009E-03       893.875E-03  
               74.8028E-03       876.297E-03  
               74.9014E-03       763.133E-03  
               75.0033E-03       582.883E-03  
               75.1018E-03       375.758E-03  
               75.2003E-03       151.945E-03  
               75.3023E-03       -75.3594E-03 
               75.4008E-03      -262.335E-03  
               75.5027E-03      -389.338E-03  
               75.6012E-03      -413.495E-03  
               75.7032E-03      -315.79E-03   
               75.8017E-03      -119.476E-03  
               75.9002E-03       145.883E-03  
               76.0021E-03       465.556E-03  
               76.1007E-03       779.64E-03   
               76.2026E-03         1.05489    
               76.3011E-03         1.2255     
               76.403E-03          1.25879    
               76.5016E-03         1.12462    
               76.6001E-03       846.322E-03  
               76.702E-03        455.153E-03  
               76.8005E-03         6.53155E-03
               76.9025E-03      -498.564E-03  
               77.001E-03       -974.923E-03  
               77.1029E-03        -1.40059    
               77.2014E-03        -1.70147    
               77.3034E-03        -1.85754    
               77.4019E-03        -1.84404    
               77.5004E-03        -1.68814    
               77.6023E-03        -1.42064    
               77.7009E-03        -1.1048     
               77.8028E-03      -755.904E-03  
               77.9013E-03      -429.242E-03  
               78.0032E-03      -136.21E-03   
               78.1018E-03        77.6522E-03 
               78.2003E-03       199.982E-03  
               78.3022E-03       219.29E-03   
               78.4007E-03       168.66E-03   
               78.5027E-03       118.15E-03   
               78.6012E-03       129.862E-03  
               78.7031E-03       235.418E-03  
               78.8016E-03       427.333E-03  
               78.9002E-03       671.792E-03  
               79.0019E-03       933.419E-03  
               79.1002E-03         1.16865    
               79.2021E-03         1.36705    
               79.3006E-03         1.47565    
               79.4025E-03         1.45686    
               79.501E-03          1.28149    
               79.603E-03        937.788E-03  
               79.7015E-03       496.007E-03  
               79.8E-03           28.0753E-03 
               79.9019E-03      -402.816E-03  
               80.0005E-03      -725.678E-03  
               80.1024E-03      -945.444E-03  
               80.2009E-03        -1.02251    
               80.3028E-03      -927.353E-03  
               80.4014E-03      -655.048E-03  
               80.5033E-03      -222.107E-03  
               80.6018E-03       260.082E-03  
               80.7003E-03       691.379E-03  
               80.8023E-03       979.299E-03  
               80.9008E-03         1.06405    
               81.0027E-03       963.075E-03  
               81.1012E-03       719.934E-03  
               81.2032E-03       365.861E-03  
               81.3017E-03       -39.5045E-03 
               81.4002E-03      -474.647E-03  
               81.5021E-03      -905.308E-03  
               81.6007E-03        -1.2431     
               81.7026E-03        -1.46162    
               81.8011E-03        -1.52653    
               81.903E-03         -1.45082    
               82.0016E-03        -1.2668     
               82.1001E-03        -1.01154    
               82.202E-03       -717.301E-03  
               82.3005E-03      -439.273E-03  
               82.4025E-03      -186.486E-03  
               82.501E-03         -2.04172E-03
