
                  X               _temp_1     
               12.4022E-03       642.846E-03  
               12.5008E-03       714.509E-03  
               12.6029E-03       712.768E-03  
               12.7015E-03       698.576E-03  
               12.8002E-03       634.641E-03  
               12.9022E-03       532.781E-03  
               13.0009E-03       438.658E-03  
               13.103E-03        306.121E-03  
               13.2016E-03       210.24E-03   
               13.3003E-03       125.445E-03  
               13.4023E-03        81.1914E-03 
               13.501E-03         89.913E-03  
               13.6031E-03        86.2491E-03 
               13.7017E-03        61.9033E-03 
               13.8004E-03         4.40694E-03
               13.9024E-03      -136.078E-03  
               14.0011E-03      -290.1E-03    
               14.1032E-03      -487.246E-03  
               14.2018E-03      -698.204E-03  
               14.3005E-03      -865.436E-03  
               14.4026E-03      -986.143E-03  
               14.5012E-03        -1.01832    
               14.6033E-03      -931.155E-03  
               14.7019E-03      -763.069E-03  
               14.8005E-03      -513.221E-03  
               14.9026E-03      -213.982E-03  
               15.0012E-03        49.4008E-03 
               15.1032E-03       314.016E-03  
               15.2019E-03       496.19E-03   
               15.3005E-03       583.261E-03  
               15.4026E-03       577.069E-03  
               15.5013E-03       460.336E-03  
               15.6033E-03       274.951E-03  
               15.702E-03         67.1153E-03 
               15.8007E-03      -160.478E-03  
               15.9028E-03      -322.608E-03  
               16.0015E-03      -407.654E-03  
               16.1002E-03      -391.636E-03  
               16.2023E-03      -245.419E-03  
               16.3009E-03        -8.66689E-03
               16.403E-03        273.972E-03  
               16.5016E-03       536.804E-03  
               16.6002E-03       701.967E-03  
               16.7023E-03       793.112E-03  
               16.801E-03        791.062E-03  
               16.9031E-03       705.721E-03  
               17.0017E-03       579.702E-03  
               17.1003E-03       398.866E-03  
               17.2024E-03       197.658E-03  
               17.301E-03         10.5386E-03 
               17.403E-03       -141.86E-03   
               17.5017E-03      -177.55E-03   
               17.6003E-03      -140.507E-03  
               17.7024E-03       -33.664E-03  
               17.8011E-03        89.9619E-03 
               17.9032E-03       167.842E-03  
               18.0019E-03       192.518E-03  
               18.1005E-03       122.444E-03  
               18.2026E-03       -30.1716E-03 
               18.3012E-03      -226.146E-03  
               18.4032E-03      -492.225E-03  
               18.5019E-03      -728.105E-03  
               18.6005E-03      -906.636E-03  
               18.7026E-03        -1.01114    
               18.8013E-03        -1.00132    
               18.9033E-03      -902.034E-03  
               19.0019E-03      -745.644E-03  
               19.1006E-03      -532.662E-03  
               19.2026E-03      -292.448E-03  
               19.3012E-03       -28.1348E-03 
               19.4033E-03       234.669E-03  
               19.5019E-03       419.153E-03  
               19.6005E-03       539.597E-03  
               19.7026E-03       576.156E-03  
               19.8012E-03       552.349E-03  
               19.9033E-03       516.408E-03  
               20.002E-03        472.035E-03  
               20.1007E-03       448.032E-03  
               20.2028E-03       424.389E-03  
               20.3015E-03       391.272E-03  
               20.4001E-03       395.084E-03  
               20.5022E-03       407.832E-03  
               20.6009E-03       406.829E-03  
               20.703E-03        390.632E-03  
               20.8017E-03       329.047E-03  
               20.9004E-03       229.727E-03  
               21.0024E-03       130.842E-03  
               21.1011E-03        51.2686E-03 
               21.2031E-03        23.9018E-03 
               21.3017E-03        23.8592E-03 
               21.4004E-03        21.3315E-03 
               21.5024E-03        44.4319E-03 
               21.601E-03         49.2351E-03 
               21.703E-03         59.7617E-03 
               21.8016E-03        66.144E-03  
               21.9002E-03        46.2029E-03 
               22.0022E-03         7.84055E-03
               22.1008E-03       -61.2982E-03 
               22.2028E-03      -144.321E-03  
               22.3015E-03      -228.966E-03  
               22.4001E-03      -334.572E-03  
               22.5022E-03      -435.439E-03  
               22.6009E-03      -523.023E-03  
               22.7029E-03      -562.906E-03  
               22.8016E-03      -539.339E-03  
               22.9003E-03      -459.075E-03  
               23.0024E-03      -333.929E-03  
               23.1011E-03      -230.988E-03  
               23.2032E-03      -170.678E-03  
               23.3018E-03      -147.958E-03  
               23.4004E-03      -151.923E-03  
               23.5025E-03      -158.135E-03  
               23.6011E-03      -143.889E-03  
               23.7031E-03       -99.3588E-03 
               23.8018E-03       -31.0129E-03 
               23.9004E-03        54.0703E-03 
               24.0024E-03       171.56E-03   
               24.1011E-03       326.125E-03  
               24.2031E-03       507.807E-03  
               24.3017E-03       697.528E-03  
               24.4004E-03       888.676E-03  
               24.5024E-03         1.03842    
               24.601E-03          1.11078    
               24.7031E-03         1.07776    
               24.8017E-03       935.418E-03  
               24.9003E-03       719.002E-03  
               25.0023E-03       427.093E-03  
               25.1009E-03       119.252E-03  
               25.2029E-03      -164.609E-03  
               25.3014E-03      -401.801E-03  
               25.4E-03         -572.207E-03  
               25.502E-03       -653.837E-03  
               25.6006E-03      -654.076E-03  
               25.7026E-03      -554.764E-03  
               25.8011E-03      -409.669E-03  
               25.9031E-03      -245.182E-03  
               26.0017E-03       -92.5498E-03 
               26.1003E-03         4.45597E-03
               26.2023E-03        42.6943E-03 
               26.301E-03         25.4603E-03 
               26.403E-03        -54.7372E-03 
               26.5016E-03      -156.712E-03  
               26.6003E-03      -270.194E-03  
               26.7023E-03      -382.501E-03  
               26.8009E-03      -442.743E-03  
               26.903E-03       -452.384E-03  
               27.0016E-03      -397.484E-03  
               27.1003E-03      -291.183E-03  
               27.2023E-03      -142.868E-03  
               27.3009E-03        21.849E-03  
               27.403E-03        176.938E-03  
               27.5016E-03       278.905E-03  
               27.6002E-03       333.061E-03  
               27.7023E-03       325.604E-03  
               27.8009E-03       263.332E-03  
               27.9029E-03       177.908E-03  
               28.0016E-03        97.8863E-03 
               28.1002E-03        44.6423E-03 
               28.2022E-03        35.6501E-03 
               28.3009E-03        72.432E-03  
               28.4029E-03       169.981E-03  
               28.5015E-03       320.115E-03  
               28.6E-03          500.615E-03  
               28.702E-03        696.492E-03  
               28.8006E-03       847.731E-03  
               28.9026E-03       920.411E-03  
               29.0012E-03       889.344E-03  
               29.1031E-03       754.799E-03  
               29.2017E-03       535.54E-03   
               29.3002E-03       252.782E-03  
               29.4021E-03       -75.5459E-03 
               29.5007E-03      -397.1E-03    
               29.6026E-03      -689.545E-03  
               29.7011E-03      -883.159E-03  
               29.8031E-03      -967.551E-03  
               29.9017E-03      -942.441E-03  
               30.0002E-03      -842.741E-03  
               30.1022E-03      -708.462E-03  
               30.2008E-03      -563.516E-03  
               30.3028E-03      -430.911E-03  
               30.4013E-03      -307.94E-03   
               30.5033E-03      -187.187E-03  
               30.6018E-03       -99.6778E-03 
               30.7003E-03       -41.9276E-03 
               30.8023E-03       -12.4645E-03 
               30.9009E-03        -1.52979E-03
               31.0029E-03        22.5051E-03 
               31.1016E-03        58.2792E-03 
               31.2002E-03       119.451E-03  
               31.3022E-03       200.048E-03  
               31.4009E-03       280.46E-03   
               31.5029E-03       363.676E-03  
               31.6015E-03       420.078E-03  
               31.7002E-03       430.781E-03  
               31.8022E-03       392.14E-03   
               31.9008E-03       308.709E-03  
               32.0029E-03       206.578E-03  
               32.1015E-03       134.546E-03  
               32.2002E-03       106.705E-03  
               32.3022E-03       127.092E-03  
               32.4008E-03       171.324E-03  
               32.5027E-03       217.53E-03   
               32.6012E-03       262.839E-03  
               32.7032E-03       305.708E-03  
               32.8017E-03       332.326E-03  
               32.9002E-03       340.09E-03   
               33.0021E-03       316.457E-03  
               33.1007E-03       244.046E-03  
               33.2026E-03       126.617E-03  
               33.3011E-03        -8.36881E-03
               33.403E-03       -148.035E-03  
               33.5016E-03      -274.381E-03  
               33.6002E-03      -386.302E-03  
               33.7022E-03      -471.518E-03  
               33.8009E-03      -519.243E-03  
               33.9029E-03      -534.872E-03  
               34.0015E-03      -516.72E-03   
               34.1002E-03      -491.851E-03  
               34.2022E-03      -478.784E-03  
               34.3008E-03      -492.678E-03  
               34.4029E-03      -529.754E-03  
               34.5015E-03      -561.152E-03  
               34.6001E-03      -577.555E-03  
               34.7021E-03      -558.576E-03  
               34.8007E-03      -494.531E-03  
               34.9026E-03      -377.161E-03  
               35.0011E-03      -203.477E-03  
               35.1031E-03        27.5241E-03 
               35.2017E-03       287.68E-03   
               35.3003E-03       545.568E-03  
               35.4024E-03       766.105E-03  
               35.501E-03        908.731E-03  
               35.6031E-03       962.296E-03  
               35.7017E-03       932.863E-03  
               35.8003E-03       829.568E-03  
               35.9024E-03       661.225E-03  
               36.001E-03        455.324E-03  
               36.103E-03        213.744E-03  
               36.2017E-03        -9.17729E-03
               36.3003E-03      -186.529E-03  
               36.4023E-03      -294.852E-03  
               36.501E-03       -313.291E-03  
               36.603E-03       -246.131E-03  
               36.7016E-03      -128.061E-03  
               36.8002E-03         5.04532E-03
               36.9021E-03       124.722E-03  
               37.0006E-03       185.646E-03  
               37.1026E-03       171.244E-03  
               37.2011E-03        84.4884E-03 
               37.303E-03        -65.3705E-03 
               37.4016E-03      -229.924E-03  
               37.5002E-03      -384.595E-03  
               37.6022E-03      -511.713E-03  
               37.7009E-03      -588.058E-03  
               37.8029E-03      -618.196E-03  
               37.9015E-03      -597.001E-03  
               38.0002E-03      -524.534E-03  
               38.1022E-03      -402.469E-03  
               38.2009E-03      -259.881E-03  
               38.3029E-03      -123.596E-03  
               38.4015E-03       -35.0586E-03 
               38.5002E-03        -1.85977E-03
               38.6022E-03       -31.8878E-03 
               38.7008E-03      -106.418E-03  
               38.8029E-03      -208.387E-03  
               38.9015E-03      -313.537E-03  
               39.0001E-03      -394.392E-03  
               39.1022E-03      -425.429E-03  
               39.2008E-03      -377.551E-03  
               39.3028E-03      -235.078E-03  
               39.4015E-03       -18.6687E-03 
               39.5001E-03       253.759E-03  
               39.6021E-03       544.86E-03   
               39.7008E-03       793.773E-03  
               39.8028E-03       984.637E-03  
               39.9014E-03         1.08149    
               40.0001E-03         1.08189    
               40.1021E-03       975.895E-03  
               40.2008E-03       792.885E-03  
               40.3028E-03       539.544E-03  
               40.4014E-03       256.303E-03  
               40.5001E-03       -29.5803E-03 
               40.6021E-03      -294.362E-03  
               40.7007E-03      -483.083E-03  
               40.8028E-03      -588.607E-03  
               40.9014E-03      -600.252E-03  
               41.E-03          -537.649E-03  
               41.1021E-03      -439.129E-03  
               41.2007E-03      -360.135E-03  
               41.3027E-03      -320.69E-03   
               41.4014E-03      -322.566E-03  
               41.5E-03         -352.408E-03  
               41.602E-03       -394.894E-03  
               41.7007E-03      -429.542E-03  
               41.8027E-03      -452.145E-03  
               41.9013E-03      -453.356E-03  
               42.0034E-03      -428.341E-03  
               42.102E-03       -369.13E-03   
               42.2006E-03      -270.884E-03  
               42.3027E-03      -140.842E-03  
               42.4013E-03        -6.24041E-03
               42.5034E-03       115.384E-03  
               42.602E-03        198.798E-03  
               42.7006E-03       235.382E-03  
               42.8027E-03       211.108E-03  
               42.9013E-03       137.202E-03  
               43.0033E-03        34.9328E-03 
               43.102E-03        -56.532E-03  
               43.2006E-03      -110.067E-03  
               43.3026E-03      -106.505E-03  
               43.4013E-03       -45.0011E-03 
               43.5033E-03        62.1105E-03 
               43.6019E-03       178.967E-03  
               43.7006E-03       292.261E-03  
               43.8026E-03       396.014E-03  
               43.9012E-03       469.578E-03  
               44.0033E-03       506.856E-03  
               44.1019E-03       499.063E-03  
               44.2006E-03       452.733E-03  
               44.3026E-03       383.529E-03  
               44.4012E-03       314.34E-03   
               44.5033E-03       258.143E-03  
               44.6019E-03       221.546E-03  
               44.7005E-03       192.936E-03  
               44.8026E-03       155.449E-03  
               44.9012E-03       106.541E-03  
               45.0032E-03        46.2707E-03 
               45.1019E-03       -29.0457E-03 
               45.2005E-03      -131.084E-03  
               45.3025E-03      -281.374E-03  
               45.4012E-03      -473.694E-03  
               45.5032E-03      -698.861E-03  
               45.6018E-03      -905.427E-03  
               45.7005E-03        -1.05235    
               45.8025E-03        -1.10107    
               45.9011E-03        -1.03211    
               46.0032E-03      -854.128E-03  
               46.1018E-03      -610.15E-03   
               46.2005E-03      -324.856E-03  
               46.3025E-03       -31.6843E-03 
               46.4011E-03       209.973E-03  
               46.5032E-03       388.271E-03  
               46.6018E-03       478.535E-03  
               46.7004E-03       497.851E-03  
               46.8025E-03       456.216E-03  
               46.9011E-03       376.429E-03  
               47.0031E-03       266.894E-03  
               47.1018E-03       148.123E-03  
               47.2004E-03        44.3409E-03 
               47.3024E-03        -9.06581E-03
               47.4011E-03        27.0603E-03 
               47.5031E-03       160.255E-03  
               47.6017E-03       346.143E-03  
               47.7004E-03       531.58E-03   
               47.8024E-03       661.101E-03  
               47.9011E-03       696.964E-03  
               48.0032E-03       642.203E-03  
               48.1019E-03       518.551E-03  
               48.2005E-03       348.652E-03  
               48.3025E-03       146.918E-03  
               48.4012E-03       -49.389E-03  
               48.5032E-03      -224.584E-03  
               48.6018E-03      -337.213E-03  
               48.7005E-03      -375.267E-03  
               48.8025E-03      -331.751E-03  
               48.9011E-03      -221.93E-03   
               49.0032E-03       -63.5297E-03 
               49.1018E-03       103.482E-03  
               49.2005E-03       245.306E-03  
               49.3025E-03       319.208E-03  
               49.4011E-03       291.155E-03  
               49.5032E-03       155.868E-03  
               49.6018E-03       -56.307E-03  
               49.7004E-03      -305.563E-03  
               49.8025E-03      -553.598E-03  
               49.9011E-03      -748.594E-03  
               50.0031E-03      -882.29E-03   
               50.1018E-03      -936.574E-03  
               50.2004E-03      -907.837E-03  
               50.3024E-03      -787.354E-03  
               50.4011E-03      -593.932E-03  
               50.5031E-03      -344.024E-03  
               50.6017E-03       -96.5879E-03 
               50.7004E-03       123.43E-03   
               50.8024E-03       296.595E-03  
               50.901E-03        407.643E-03  
               51.0031E-03       476.687E-03  
               51.1017E-03       508.174E-03  
               51.2003E-03       514.235E-03  
               51.3024E-03       497.909E-03  
               51.401E-03        472.357E-03  
               51.5031E-03       451.966E-03  
               51.6017E-03       450.754E-03  
               51.7003E-03       477.353E-03  
               51.8024E-03       529.768E-03  
               51.901E-03        587.349E-03  
               52.003E-03        623.585E-03  
               52.1017E-03       606.929E-03  
               52.2003E-03       525.952E-03  
               52.3023E-03       377.17E-03   
               52.401E-03        196.639E-03  
               52.503E-03         10.0986E-03 
               52.6016E-03      -143.207E-03  
               52.7003E-03      -254.221E-03  
               52.8023E-03      -328.648E-03  
               52.9009E-03      -373.917E-03  
               53.003E-03       -403.125E-03  
               53.1016E-03      -414.283E-03  
               53.2002E-03      -397.743E-03  
               53.3023E-03      -347.045E-03  
               53.4009E-03      -272.795E-03  
               53.503E-03       -190.171E-03  
               53.6016E-03      -130.4E-03    
               53.7002E-03      -107.067E-03  
               53.8023E-03      -124.768E-03  
               53.9009E-03      -161.576E-03  
               54.0029E-03      -191.102E-03  
               54.1016E-03      -196.065E-03  
               54.2002E-03      -172.373E-03  
               54.3022E-03      -124.512E-03  
               54.4009E-03       -72.3744E-03 
               54.5029E-03       -32.5378E-03 
               54.6015E-03       -21.1398E-03 
               54.7002E-03       -37.8136E-03 
               54.8022E-03       -76.9275E-03 
               54.9008E-03      -117.555E-03  
               55.0029E-03      -138.502E-03  
               55.1015E-03      -121.105E-03  
               55.2001E-03       -60.0698E-03 
               55.3022E-03        43.9844E-03 
               55.4008E-03       179.74E-03   
               55.5029E-03       352.671E-03  
               55.6015E-03       542.247E-03  
               55.7001E-03       735.33E-03   
               55.8022E-03       906.117E-03  
               55.9008E-03         1.00775    
               56.0028E-03         1.02002    
               56.1015E-03       934.827E-03  
               56.2001E-03       763.419E-03  
               56.3021E-03       517.136E-03  
               56.4007E-03       240.848E-03  
               56.5026E-03       -51.6405E-03 
               56.6011E-03      -305.98E-03   
               56.7031E-03      -501.077E-03  
               56.8017E-03      -598.E-03     
               56.9003E-03      -603.62E-03   
               57.0024E-03      -537.391E-03  
               57.101E-03       -439.33E-03   
               57.203E-03       -335.17E-03   
               57.3017E-03      -254.987E-03  
               57.4003E-03      -212.64E-03   
               57.5023E-03      -216.616E-03  
               57.601E-03       -268.601E-03  
               57.703E-03       -359.993E-03  
               57.8016E-03      -456.737E-03  
               57.9003E-03      -522.847E-03  
               58.0023E-03      -522.779E-03  
               58.1009E-03      -445.834E-03  
               58.203E-03       -297.868E-03  
               58.3016E-03      -112.503E-03  
               58.4003E-03        93.1414E-03 
               58.5023E-03       308.719E-03  
               58.6009E-03       497.011E-03  
               58.703E-03        644.665E-03  
               58.8016E-03       711.364E-03  
               58.9002E-03       681.343E-03  
               59.0023E-03       551.486E-03  
               59.1009E-03       358.987E-03  
               59.2029E-03       137.664E-03  
               59.3016E-03       -52.8684E-03 
               59.4002E-03      -184.969E-03  
               59.5022E-03      -235.323E-03  
               59.6009E-03      -188.795E-03  
               59.7029E-03       -48.5603E-03 
               59.8015E-03       148.704E-03  
               59.9002E-03       366.63E-03   
               60.0022E-03       567.191E-03  
               60.1007E-03       702.37E-03   
               60.2026E-03       763.31E-03   
               60.3012E-03       743.073E-03  
               60.4031E-03       642.45E-03   
               60.5016E-03       467.694E-03  
               60.6001E-03       224.744E-03  
               60.7021E-03       -74.209E-03  
               60.8006E-03      -366.218E-03  
               60.9025E-03      -614.29E-03   
               61.001E-03       -762.247E-03  
               61.103E-03       -808.937E-03  
               61.2017E-03      -769.001E-03  
               61.3003E-03      -682.225E-03  
               61.4023E-03      -579.106E-03  
               61.501E-03       -488.608E-03  
               61.603E-03       -413.082E-03  
               61.7015E-03      -357.37E-03   
               61.8001E-03      -316.361E-03  
               61.902E-03       -285.611E-03  
               62.0005E-03      -257.156E-03  
               62.1026E-03      -218.291E-03  
               62.2012E-03      -166.814E-03  
               62.3032E-03       -97.8036E-03 
               62.4019E-03       -14.3706E-03 
               62.5005E-03        91.1718E-03 
               62.6024E-03       231.471E-03  
               62.701E-03        395.728E-03  
               62.8029E-03       573.648E-03  
               62.9014E-03       715.573E-03  
               63.0033E-03       790.142E-03  
               63.1018E-03       774.525E-03  
               63.2004E-03       687.704E-03  
               63.3023E-03       556.782E-03  
               63.4008E-03       420.548E-03  
               63.5028E-03       285.112E-03  
               63.6013E-03       161.412E-03  
               63.7032E-03        41.4986E-03 
               63.8017E-03       -58.4523E-03 
               63.9003E-03      -128.181E-03  
               64.0022E-03      -158.438E-03  
               64.1007E-03      -149.877E-03  
               64.2026E-03      -113.935E-03  
               64.3012E-03       -72.1607E-03 
               64.4031E-03       -38.6285E-03 
               64.5016E-03       -27.3119E-03 
               64.6001E-03       -44.8702E-03 
               64.7021E-03       -90.9973E-03 
               64.8006E-03      -151.166E-03  
               64.9025E-03      -212.759E-03  
               65.001E-03       -259.346E-03  
               65.103E-03       -292.122E-03  
               65.2015E-03      -319.524E-03  
               65.3E-03         -353.102E-03  
               65.402E-03       -392.246E-03  
               65.5008E-03      -424.128E-03  
               65.6029E-03      -437.308E-03  
               65.7017E-03      -427.846E-03  
               65.8004E-03      -409.914E-03  
               65.9023E-03      -400.089E-03  
               66.0008E-03      -403.999E-03  
               66.1027E-03      -404.798E-03  
               66.2013E-03      -370.559E-03  
               66.3032E-03      -272.519E-03  
               66.4017E-03      -109.663E-03  
               66.5002E-03       104.412E-03  
               66.6022E-03       344.096E-03  
               66.7007E-03       556.751E-03  
               66.8026E-03       727.194E-03  
               66.9011E-03       828.315E-03  
               67.0031E-03       863.01E-03   
               67.1016E-03       835.21E-03   
               67.2001E-03       758.924E-03  
               67.302E-03        638.983E-03  
               67.4006E-03       487.078E-03  
               67.5025E-03       298.162E-03  
               67.601E-03        102.52E-03   
               67.7029E-03       -78.8416E-03 
               67.8015E-03      -197.55E-03   
               67.9034E-03      -239.895E-03  
               68.0019E-03      -212.075E-03  
               68.1004E-03      -151.776E-03  
               68.2024E-03      -102.328E-03  
               68.3009E-03      -100.04E-03   
               68.4028E-03      -153.675E-03  
               68.5013E-03      -252.087E-03  
               68.6033E-03      -385.646E-03  
               68.7018E-03      -523.702E-03  
               68.8003E-03      -646.542E-03  
               68.9022E-03      -726.757E-03  
               69.0008E-03      -734.09E-03   
               69.1027E-03      -660.448E-03  
               69.2012E-03      -520.409E-03  
               69.3033E-03      -329.424E-03  
               69.402E-03       -128.057E-03  
               69.5008E-03        66.634E-03  
               69.6029E-03       239.837E-03  
               69.7017E-03       356.337E-03  
               69.8004E-03       395.11E-03   
               69.9026E-03       334.568E-03  
               70.0013E-03       184.159E-03  
               70.1E-03          -22.99E-03   
               70.2022E-03      -243.269E-03  
               70.3009E-03      -412.275E-03  
               70.4031E-03      -503.259E-03  
               70.5018E-03      -490.993E-03  
               70.6006E-03      -377.124E-03  
               70.7027E-03      -162.956E-03  
               70.8012E-03       112.858E-03  
               70.9032E-03       426.999E-03  
               71.0017E-03       704.58E-03   
               71.1003E-03       905.103E-03  
               71.2025E-03         1.00003    
               71.3012E-03       978.75E-03   
               71.4033E-03       854.529E-03  
               71.5018E-03       656.493E-03  
               71.6003E-03       406.635E-03  
               71.7022E-03       127.435E-03  
               71.8008E-03      -124.458E-03  
               71.9027E-03      -325.022E-03  
               72.0012E-03      -432.364E-03  
               72.1033E-03      -451.415E-03  
               72.202E-03       -408.427E-03  
               72.3008E-03      -345.607E-03  
               72.4029E-03      -293.302E-03  
               72.5016E-03      -269.931E-03  
               72.6004E-03      -278.864E-03  
               72.7025E-03      -328.517E-03  
               72.8013E-03      -419.293E-03  
               72.9E-03         -544.227E-03  
               73.0022E-03      -684.031E-03  
               73.1009E-03      -787.704E-03  
               73.203E-03       -817.203E-03  
               73.3015E-03      -750.257E-03  
               73.4E-03         -598.816E-03  
               73.5019E-03      -383.782E-03  
               73.6005E-03      -152.921E-03  
               73.7024E-03        83.8977E-03 
               73.8012E-03       291.699E-03  
               73.9033E-03       463.787E-03  
               74.0021E-03       568.893E-03  
               74.1008E-03       601.098E-03  
               74.203E-03        559.886E-03  
               74.3017E-03       466.41E-03   
               74.4005E-03       345.466E-03  
               74.5026E-03       216.388E-03  
               74.6013E-03       106.456E-03  
               74.7001E-03        26.5457E-03 
               74.8022E-03        -8.57155E-03
               74.901E-03         13.9289E-03 
               75.0031E-03        89.0239E-03 
               75.1019E-03       183.553E-03  
               75.2006E-03       262.167E-03  
               75.3028E-03       299.14E-03   
               75.4015E-03       288.937E-03  
               75.5002E-03       251.56E-03   
               75.6024E-03       209.039E-03  
               75.7011E-03       177.122E-03  
               75.8033E-03       149.82E-03   
               75.902E-03        117.082E-03  
               76.0008E-03        71.8803E-03 
               76.1029E-03        16.7541E-03 
               76.2017E-03       -34.5628E-03 
               76.3004E-03       -78.8729E-03 
               76.4025E-03      -119.743E-03  
               76.5013E-03      -162.56E-03   
               76.6E-03         -220.899E-03  
               76.7022E-03      -309.643E-03  
               76.8009E-03      -427.386E-03  
               76.9031E-03      -573.154E-03  
               77.0018E-03      -711.826E-03  
               77.1006E-03      -811.189E-03  
               77.2027E-03      -836.776E-03  
               77.3014E-03      -771.502E-03  
               77.4002E-03      -630.98E-03   
               77.5023E-03      -444.042E-03  
               77.6008E-03      -261.375E-03  
               77.7027E-03       -94.4945E-03 
               77.8012E-03        40.53E-03   
               77.9032E-03       158.79E-03   
               78.0017E-03       253.445E-03  
               78.1002E-03       321.314E-03  
               78.2021E-03       353.426E-03  
               78.3009E-03       346.99E-03   
               78.403E-03        318.318E-03  
               78.5018E-03       298.896E-03  
               78.6005E-03       316.318E-03  
               78.7027E-03       387.677E-03  
               78.8014E-03       499.017E-03  
               78.9001E-03       624.495E-03  
               79.0023E-03       731.209E-03  
               79.101E-03        779.559E-03  
               79.2032E-03       753.151E-03  
               79.3019E-03       649.717E-03  
               79.4007E-03       478.957E-03  
               79.5027E-03       250.017E-03  
               79.6013E-03        42.2208E-06 
               79.7032E-03      -260.774E-03  
               79.8018E-03      -482.722E-03  
